Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
25027.0,L58#1,371.54,314.7530317533289,49.0,12.264473256583322,60.93018248371646,0
25028.0,L58#1,371.54,316.89957941783,49.0,9.241129724619599,60.93018248371646,0
25029.0,L58#1,371.54,323.32141940655504,49.5,11.631972487898466,61.55191903967275,0
25030.0,L58#1,371.54,326.34620031316194,49.5,8.46694351969235,61.55191903967275,0
25031.0,L58#1,371.54,326.3326390238461,49.5,7.735959017682069,61.55191903967275,0
25032.0,L58#1,371.54,329.68431805796115,49.5,4.853741483744482,61.55191903967275,0
25033.0,L58#1,371.54,344.73431394683155,49.5,4.217199975649973,61.55191903967275,0
25034.0,L58#1,371.54,343.7480551758316,49.5,3.792401842674709,61.55191903967275,0
25035.0,L58#1,371.54,343.01990764798666,50.0,5.43118732519232,62.173655595629036,0
25036.0,L58#1,371.54,342.7272911980174,50.0,5.295746355167582,62.173655595629036,0
25037.0,L58#1,371.54,346.01707341804365,50.0,4.381855338744421,62.173655595629036,0
25038.0,L58#1,371.54,345.4303778963652,50.0,3.543314595574396,62.173655595629036,0
25039.0,L58#1,371.54,345.05816578171914,50.0,2.4195637759225717,62.173655595629036,0
25040.0,L58#1,371.54,344.69092306536487,50.5,2.597201677725983,62.60624931642705,0
25041.0,L58#1,371.54,348.0793103398045,50.5,4.486753813472044,62.795392151585325,0
25042.0,L58#1,371.54,347.8721380948616,50.5,3.0469246907161103,62.795392151585325,0
25043.0,L58#1,371.54,347.72427810393367,50.5,1.7011845579789775,62.795392151585325,0
25044.0,L58#1,371.54,347.6137969645106,50.5,1.1204083615347025,62.795392151585325,1
25045.0,L58#1,371.54,347.4966902389692,50.5,0.46921614659975247,62.795392151585325,1
25046.0,L58#1,371.54,351.0930334947258,51.5,4.333119343772638,64.03886526349791,0
25047.0,L58#1,371.54,350.99123266990233,51.5,3.8006898676445613,64.03886526349791,0
25048.0,L58#1,371.54,350.9552627735734,51.5,2.794265249892779,64.03886526349791,0
25049.0,L58#1,371.54,351.1664891729928,51.5,1.765632441972907,64.03886526349791,0
25050.0,L58#1,371.54,353.75834245981633,51.5,0.8937121402241542,64.03886526349791,1
25051.0,L58#1,371.54,355.0741659463065,51.5,0.9786522261390638,64.03886526349791,1
25052.0,L58#1,371.54,355.07202279540047,52.0,2.4874502538317844,64.53807730967532,0
25053.0,L58#1,371.54,355.0964484481814,52.0,1.7573982464980307,64.6606018194542,0
25054.0,L58#1,371.54,355.10329676681624,52.0,0.8633990478253536,64.6606018194542,1
25055.0,L58#1,371.54,358.6126584721137,52.0,0.6892818251766136,64.6606018194542,1
25056.0,L58#1,371.54,358.60038497401393,52.0,0.5543567530305098,64.6606018194542,1
25057.0,L58#1,371.54,358.592338412393,52.0,0.6248317531317307,64.6606018194542,1
25058.0,L58#1,371.54,358.5838265503646,52.0,0.6407064558789228,64.6606018194542,1
25059.0,L58#1,371.54,355.07535715816687,52.5,1.9076966233796573,65.28233837541049,0
25060.0,L58#1,371.54,355.07415257560183,52.5,1.929525935888843,65.28233837541049,0
25061.0,L58#1,371.54,358.5731875207034,52.5,1.9414818866836658,65.28233837541049,0
25062.0,L58#1,371.54,358.5707736268262,52.5,0.853058902469256,65.28233837541049,1
25063.0,L58#1,371.54,365.57338480036793,52.5,0.6116524172311297,65.28233837541049,1
25064.0,L58#1,371.54,365.56238866918585,52.5,0.5084364882129013,65.28233837541049,1
25065.0,L58#1,371.54,365.55942857642907,53.0,1.1800497020918734,65.90407493136678,1
25066.0,L58#1,371.54,365.56194208497016,53.0,0.8402030752861984,65.90407493136678,1
25067.0,L58#1,371.54,365.5590941157973,53.0,0.5567662586141595,65.90407493136678,1
25068.0,L58#1,371.54,365.5587922873483,53.0,0.5837346085995301,65.90407493136678,1
25069.0,L58#1,371.54,365.55854615478745,53.0,0.5365778253610008,65.90407493136678,1
25070.0,L58#1,371.54,365.55854615478745,53.0,0.5652730418118569,65.90407493136678,1
25071.0,L58#1,371.54,365.55854615478745,53.0,0.572710414448697,65.90407493136678,1
25072.0,L58#1,371.54,365.55854615478745,53.0,0.6430601566233365,65.90407493136678,1
25073.0,L58#1,371.54,365.55854615478745,53.0,0.5563371307001505,65.90407493136678,1
25074.0,L58#1,371.54,365.55854615478745,53.0,0.6539483075191304,65.90407493136678,1
25075.0,L58#1,371.54,365.55854615478745,53.0,0.5785219461200533,65.90407493136678,1
25076.0,L58#1,371.54,365.55854615478745,53.0,0.6024221114332811,65.90407493136678,1
25077.0,L58#1,371.54,365.55854615478745,53.0,0.6229685126829267,65.90407493136678,1
25078.0,L58#1,371.54,365.55854615478745,53.0,0.582282074671145,65.90407493136678,1
25079.0,L58#1,371.54,365.55854615478745,53.0,0.5596288917861921,65.90407493136678,1
25080.0,L58#1,371.54,365.55854615478745,53.0,0.6115882291267507,65.90407493136678,1
25081.0,L58#1,371.54,365.55854615478745,53.0,0.5430102163115547,65.90407493136678,1
25082.0,L58#1,371.54,365.55854615478745,53.0,0.6497289497682001,65.90407493136678,1
25083.0,L58#1,371.54,365.55854615478745,53.0,0.5404844805512405,65.90407493136678,1
25084.0,L58#1,371.54,365.55854615478745,53.0,0.6365511034646628,65.90407493136678,1
25085.0,L58#1,371.54,365.55854615478745,53.0,0.6275512498018074,65.90407493136678,1
25086.0,L58#1,371.54,365.55854615478745,53.0,0.54651786435313,65.90407493136678,1
25087.0,L58#1,371.54,365.55854615478745,53.0,0.5348983354154951,65.90407493136678,1
25088.0,L58#1,371.54,365.55854615478745,53.0,0.5939192639415809,65.90407493136678,1
25089.0,L58#1,371.54,365.5584920112227,53.0,0.5179823653500314,65.90407493136678,1
25090.0,L58#1,371.54,365.55843167553496,53.0,0.5754402370495303,65.90407493136678,1
25091.0,L58#1,371.54,365.558341806792,53.0,0.6466572916539183,65.90407493136678,1
25092.0,L58#1,371.54,365.558312241098,53.0,0.6672092418462212,65.90407493136678,1
25093.0,L58#1,371.54,365.558312241098,53.0,0.6131219447651359,65.90407493136678,1
25094.0,L58#1,371.54,365.5582239027498,53.0,0.538346111900305,65.90407493136678,1
25095.0,L58#1,371.54,365.5582239027498,53.0,0.6240828831258838,65.90407493136678,1
25096.0,L58#1,371.54,365.5582239027498,53.0,0.648539409306794,65.90407493136678,1
25097.0,L58#1,371.54,365.5582239027498,53.0,0.6234675320203942,65.90407493136678,1
25098.0,L58#1,371.54,365.5582239027498,53.0,0.5097698675326375,65.90407493136678,1
25099.0,L58#1,371.54,365.5582239027498,53.0,0.5607333745671124,65.90407493136678,1
25100.0,L58#1,371.54,365.5582239027498,53.0,0.5428783181407464,65.90407493136678,1
25101.0,L58#1,371.54,365.5582239027498,53.0,0.5557687000391889,65.90407493136678,1
25102.0,L58#1,371.54,365.5582239027498,53.0,0.5704941416371754,65.90407493136678,1
25103.0,L58#1,371.54,365.5582239027498,53.0,0.6144155138183569,65.90407493136678,1
25104.0,L58#1,371.54,365.5582239027498,53.0,0.5610066311672353,65.90407493136678,1
25105.0,L58#1,371.54,365.5582239027498,53.0,0.5532555258987283,65.90407493136678,1
25106.0,L58#1,371.54,365.5582239027498,53.0,0.5730307090271946,65.90407493136678,1
25107.0,L58#1,371.54,365.55817264980493,53.0,0.5183543484457982,65.90407493136678,1
25108.0,L58#1,371.54,365.5580567939435,53.0,0.5354295905845163,65.90407493136678,1
25109.0,L58#1,371.54,365.5576489456341,53.0,0.6007970004738895,65.90407493136678,1
25110.0,L58#1,371.54,365.55739530491996,53.0,0.5319636805403304,65.90407493136678,1
25111.0,L58#1,371.54,365.5568627777338,53.0,0.5486575844621167,65.90407493136678,1
25112.0,L58#1,371.54,365.5559595352627,53.0,0.584626340419599,65.90407493136678,1
25113.0,L58#1,371.54,365.554371318685,53.0,0.6456578096741303,65.90407493136678,1
25114.0,L58#1,371.54,365.55346879273327,53.0,0.5350383350976131,65.90407493136678,1
25115.0,L58#1,371.54,365.54999167140664,53.0,0.5827800484729717,65.90407493136678,1
25116.0,L58#1,371.54,365.5445048212355,53.0,0.5685801510854401,65.90407493136678,1
25117.0,L58#1,371.54,365.52829347407715,53.0,0.5650754216056015,65.90407493136678,1
25118.0,L58#1,371.54,365.52205361296114,53.0,0.5733064007656352,65.90407493136678,1
25119.0,L58#1,371.54,365.50895700039126,53.0,0.5870825260636771,65.90407493136678,1
25120.0,L58#1,371.54,365.4821817603555,53.0,0.5989385189438957,65.90407493136678,1
25121.0,L58#1,371.54,365.4574330639675,53.0,0.6417724242375952,65.90407493136678,1
25122.0,L58#1,371.54,365.40965677679856,53.0,0.5968117974281913,65.90407493136678,1
25123.0,L58#1,371.54,365.3592362285233,53.0,0.5486486021867301,65.90407493136678,1
25124.0,L58#1,371.54,365.28941779912896,53.0,0.5143106511121736,65.90407493136678,1
25125.0,L58#1,371.54,365.26034504525114,53.0,0.4430567968860135,65.90407493136678,1
25126.0,L58#1,371.54,365.233425861599,53.0,0.4300459363012222,65.90407493136678,1
25127.0,L58#1,371.54,365.1890156785898,53.0,0.4279153300410483,65.90407493136678,1
25128.0,L58#1,371.54,365.1563306147201,53.0,0.4029069946695813,65.90407493136678,1
25129.0,L58#1,371.54,365.1062781403556,53.0,0.28026008934541047,65.90407493136678,1
25130.0,L58#1,371.54,365.0644213336733,53.0,0.2765573575169892,65.90407493136678,1
25131.0,L58#1,371.54,365.02413489300693,53.0,0.26510373373551327,65.90407493136678,1
25132.0,L58#1,371.54,364.9714194107389,53.0,0.27216309900630364,65.90407493136678,1
25133.0,L58#1,371.54,364.95112017737324,53.5,0.2216362394024535,65.90786025623785,1
25134.0,L58#1,371.54,366.1380450145615,53.5,0.19107991685122555,65.91456421595177,1
25135.0,L58#1,371.54,366.12517675795897,53.5,0.17529859867900544,65.92088488553611,1
25136.0,L58#1,371.54,366.11280991029525,53.5,0.14209345431296633,65.9253967827143,1
25137.0,L58#1,371.54,366.10286904746044,53.5,0.13739848636370688,65.93322569739098,1
25138.0,L58#1,371.54,366.07504921881866,53.5,0.12445697158945423,65.93479764069068,1
25139.0,L58#1,371.54,366.06476365661206,53.5,0.0789794517379088,65.93674671511184,1
25140.0,L58#1,371.54,366.0584206036227,53.5,0.07897593260658982,65.94223746633304,1
25141.0,L58#1,371.54,366.0493752194277,53.5,0.055814359347531664,65.94474583028499,1
25142.0,L58#1,371.54,366.0460408806995,53.5,0.03804223050661486,65.9461158060591,1
25143.0,L58#1,371.54,366.04145526784384,53.5,0.03253426810269919,65.94770630717818,1
25144.0,L58#1,371.54,366.03557529837985,53.5,0.026984270480143,65.9488364496556,1
25145.0,L58#1,371.54,366.0295490054505,53.5,0.02464075728919626,65.94957693181863,1
25146.0,L58#1,371.54,366.02813630959736,53.5,0.01681267495402775,65.95020642402524,1
25147.0,L58#1,371.54,366.0275879887409,53.5,0.015940724806819854,65.9504368819317,1
25148.0,L58#1,371.54,366.02698018507533,53.5,0.009425788974922971,65.95134009939815,1
25149.0,L58#1,371.54,366.02652058202165,53.5,0.005191915936416238,65.95186667047088,1
25150.0,L58#1,371.54,366.02546788481806,53.5,0.003788258810804645,65.95217695210931,1
25151.0,L58#1,371.54,366.02546788481806,53.5,0.002378647988196459,65.95241735975073,1
25152.0,L58#1,371.54,366.025321422686,53.5,0.00166121274044784,65.95250181739218,1
25153.0,L58#1,371.54,366.0252398118566,53.5,0.0010408903450522947,65.95264595113899,1
25154.0,L58#1,371.54,366.0252398118566,53.5,0.0007233973369324965,65.95266417159922,1
25155.0,L58#1,371.54,366.0251225335868,53.5,0.0004556448404967301,65.95266417159922,1
25156.0,L58#1,371.54,366.0251225335868,53.5,0.0002827085552687481,65.95268406024911,1
25157.0,L58#1,371.54,366.02507168839105,53.5,0.00019464573006087662,65.95268406024911,1
25158.0,L58#1,371.54,366.02507168839105,53.5,0.0003653768572174757,65.95268406024911,1
25159.0,L58#1,371.54,366.02507168839105,53.5,0.000354167989636024,65.95268406024911,1
25160.0,L58#1,371.54,366.02507168839105,53.5,0.00032145999064570795,65.95270368372013,1
25161.0,L58#1,371.54,366.02507168839105,53.5,0.000311322239615698,65.95270368372013,1
25162.0,L58#1,371.54,366.02507168839105,53.5,7.279826008274132e-05,65.95270368372013,1
25163.0,L58#1,371.54,366.02507168839105,53.5,0.0002490672058903676,65.95270368372013,1
25164.0,L58#1,371.54,366.02507168839105,53.5,0.00018706799158004728,65.95270368372013,1
25165.0,L58#1,371.54,366.02507168839105,53.5,0.0004262251576897084,65.95270368372013,1
25166.0,L58#1,371.54,366.02507168839105,53.5,0.0004865926649542105,65.9527309721332,1
25167.0,L58#1,371.54,366.02507168839105,53.5,0.00020711755726065406,65.9527309721332,1
25168.0,L58#1,371.54,366.02507168839105,53.5,0.00025058286586667627,65.9527309721332,1
25169.0,L58#1,371.54,366.02507168839105,53.5,0.00015458921407891256,65.9527309721332,1
25170.0,L58#1,371.54,366.02507168839105,53.5,0.00031439838796926795,65.9527309721332,1
25171.0,L58#1,371.54,366.02507168839105,53.5,0.0002453518833484037,65.9527309721332,1
25172.0,L58#1,371.54,366.02507168839105,53.5,0.0003633275315141347,65.9527309721332,1
25173.0,L58#1,371.54,366.02507168839105,53.5,0.00018078738622545024,65.9527309721332,1
25174.0,L58#1,371.54,366.02507168839105,53.5,0.00037917233422656146,65.95275442106359,1
25175.0,L58#1,371.54,366.02500996422725,53.5,0.00022325726503272274,65.95275442106359,1
25176.0,L58#1,371.54,366.02500996422725,53.5,0.00018303944908005867,65.95275442106359,1
25177.0,L58#1,371.54,366.02500996422725,53.5,7.834824292747568e-05,65.95275442106359,1
25178.0,L58#1,371.54,366.02500996422725,53.5,0.00012717258626976003,65.95275442106359,1
25179.0,L58#1,371.54,366.02500996422725,53.5,0.00017770281166578042,65.95275442106359,1
25180.0,L58#1,371.54,366.024939093232,53.5,7.087099530097822e-05,65.95275442106359,1
25181.0,L58#1,371.54,366.024939093232,53.5,0.0,65.95275442106359,1
25182.0,L58#1,371.54,366.024939093232,53.5,0.00011567063745148505,65.95275442106359,1
25183.0,L58#1,371.54,366.024939093232,53.5,0.0003261824108404498,65.95275442106359,1
25184.0,L58#1,371.54,366.024939093232,53.5,0.0,65.95275442106359,1
25185.0,L58#1,371.54,366.024939093232,53.5,5.706362979287169e-05,65.95275442106359,1
25186.0,L58#1,371.54,366.024939093232,53.5,0.0001704414343831968,65.95275442106359,1
25187.0,L58#1,371.54,366.024939093232,53.5,0.00010535269942125598,65.95275442106359,1
25188.0,L58#1,371.54,366.024939093232,53.5,0.0,65.95275442106359,1
25189.0,L58#1,371.54,366.024939093232,53.5,7.059428532613927e-05,65.95275442106359,1
25190.0,L58#1,371.54,366.024939093232,53.5,6.855291254856162e-05,65.95275442106359,1
25191.0,L58#1,371.54,366.024873991856,53.5,0.00020834008150973792,65.95275442106359,1
25192.0,L58#1,371.54,366.024873991856,53.5,0.00011642757102659488,65.95275442106359,1
25193.0,L58#1,371.54,366.024873991856,53.5,0.0001354332047702779,65.95275442106359,1
25194.0,L58#1,371.54,366.024873991856,53.5,0.00012439691710946374,65.95275442106359,1
25195.0,L58#1,371.54,366.0248020775745,53.5,0.00029208035791791016,65.95275442106359,1
25196.0,L58#1,371.54,366.0248020775745,53.5,5.3777155115395785e-05,65.95275442106359,1
25197.0,L58#1,371.54,366.0248020775745,53.5,0.00012223170456449422,65.95275442106359,1
25198.0,L58#1,371.54,366.0248020775745,53.5,0.0,65.95275442106359,1
25199.0,L58#1,371.54,366.0248020775745,53.5,0.00013316804493155617,65.95275442106359,1
25200.0,L58#1,371.54,366.0248020775745,53.5,0.0,65.95275442106359,1
25201.0,L58#1,371.54,366.0248020775745,53.5,0.00011410990763047508,65.95275442106359,1
25202.0,L58#1,371.54,366.0248020775745,53.5,5.400481252880907e-05,65.95275442106359,1
25203.0,L58#1,371.54,366.0248020775745,53.5,6.86114364419498e-05,65.95275442106359,1
25204.0,L58#1,371.54,366.0248020775745,53.5,5.776260843110275e-05,65.95275442106359,1
25205.0,L58#1,371.54,366.0248020775745,53.5,8.304670817688527e-05,65.95275442106359,1
25206.0,L58#1,371.54,366.0247351548809,53.5,6.692269368391896e-05,65.95275442106359,1
25207.0,L58#1,371.54,366.0246584904899,53.5,0.00023761751874495942,65.95275442106359,1
25208.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.95275442106359,1
25209.0,L58#1,371.54,366.0246584904899,53.5,0.00012802587591082996,65.95275442106359,1
25210.0,L58#1,371.54,366.0246584904899,53.5,5.754774686186998e-05,65.95275442106359,1
25211.0,L58#1,371.54,366.0246584904899,53.5,5.760742379337238e-05,65.95275442106359,1
25212.0,L58#1,371.54,366.0246584904899,53.5,5.639039633865404e-05,65.95275442106359,1
25213.0,L58#1,371.54,366.0246584904899,53.5,6.23240304842044e-05,65.95275442106359,1
25214.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.95275442106359,1
25215.0,L58#1,371.54,366.0246584904899,53.5,5.763489131407648e-05,65.95275442106359,1
25216.0,L58#1,371.54,366.0246584904899,53.5,5.403891077065238e-05,65.95275442106359,1
25217.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.95275442106359,1
25218.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.95275442106359,1
25219.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.95275442106359,1
25220.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.95275442106359,1
25221.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.95275442106359,1
25222.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.95275442106359,1
25223.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.95275442106359,1
25224.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.95275442106359,1
25225.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.95275442106359,1
25226.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.95275442106359,1
25227.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.95275442106359,1
25228.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.95275442106359,1
25229.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.95275442106359,1
25230.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.95275442106359,1
25231.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.95275442106359,1
25232.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.95275442106359,1
25233.0,L58#1,371.54,366.0246584904899,53.5,5.0807237921994325e-05,65.95275442106359,1
25234.0,L58#1,371.54,366.0246584904899,53.5,5.7297883852528754e-05,65.95275442106359,1
25235.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.95275442106359,1
25236.0,L58#1,371.54,366.0246584904899,53.5,7.110226169259549e-05,65.95275442106359,1
25237.0,L58#1,371.54,366.0246584904899,53.5,0.00011458251231839281,65.95275442106359,1
25238.0,L58#1,371.54,366.0246584904899,53.5,0.00012180833769052134,65.95275442106359,1
25239.0,L58#1,371.54,366.0246584904899,53.5,7.67898376686825e-05,65.95275442106359,1
25240.0,L58#1,371.54,366.0246584904899,53.5,7.535863748656048e-05,65.95275442106359,1
25241.0,L58#1,371.54,366.0246584904899,53.5,0.00010596694569141776,65.9527829420696,1
25242.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.9527829420696,1
25243.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.9527829420696,1
25244.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.9527829420696,1
25245.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.9527829420696,1
25246.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.9527829420696,1
25247.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.9527829420696,1
25248.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.9527829420696,1
25249.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.9527829420696,1
25250.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.9527829420696,1
25251.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.9527829420696,1
25252.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.9527829420696,1
25253.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.9527829420696,1
25254.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.9527829420696,1
25255.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.9527829420696,1
25256.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.9527829420696,1
25257.0,L58#1,371.54,366.0246584904899,53.5,0.0,65.9527829420696,1
