Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
29481.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29482.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29483.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29484.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29485.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29486.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29487.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29488.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29489.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29490.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29491.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29492.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29493.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29494.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29495.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29496.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29497.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29498.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29499.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29500.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29501.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29502.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29503.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29504.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29505.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29506.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29507.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29508.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29509.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29510.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29511.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29512.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29513.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29514.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29515.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29516.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29517.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29518.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29519.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29520.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29521.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29522.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29523.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29524.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29525.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29526.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29527.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29528.0,L10149#1,88.09,84.2057483123518,12.5,0.0,64.63721617601206,1
29529.0,L10149#1,88.09,84.20591520695721,12.5,0.00016689460540476587,64.63721617601206,1
29530.0,L10149#1,88.09,84.20821498774234,12.5,0.00235855365334517,64.63721617601206,1
29531.0,L10149#1,88.09,84.2129228269501,12.5,0.005800962667437692,64.63721617601206,1
29532.0,L10149#1,88.09,84.2944283749724,12.5,0.08707463116474154,64.63721617601206,1
29533.0,L10149#1,88.09,84.50061942623647,12.5,0.272985741608138,64.63721617601206,1
29534.0,L10149#1,88.09,84.70836802788284,12.5,0.4110218040460012,64.63721617601206,1
29535.0,L10149#1,88.09,85.18732741398411,12.5,0.847481504365051,64.63721617601206,1
29536.0,L10149#1,88.09,78.10505910534772,12.0,2.2007118376215566,63.12558737365261,0
29537.0,L10149#1,88.09,75.20271177306918,12.0,2.4444890231568537,60.692029816176785,0
29538.0,L10149#1,88.09,80.21701274195817,12.0,2.7750119436795444,60.33188828874597,0
29539.0,L10149#1,88.09,84.87666376451229,12.0,2.893863764368876,60.11197604439839,0
29540.0,L10149#1,88.09,81.42516685821884,11.5,3.1477809450834675,59.39258000845615,0
29541.0,L10149#1,88.09,66.02642073664981,11.5,4.325340804308045,59.39258000845615,0
29542.0,L10149#1,88.09,67.36483390094793,11.0,6.556318326594326,58.32115422252211,0
29543.0,L10149#1,88.09,59.39772898585177,11.0,10.914921337987375,54.33722788212774,0
29544.0,L10149#1,88.09,60.23878304464611,10.5,10.254834564353905,54.14807650039623,0
29545.0,L10149#1,88.09,52.926009635075815,10.0,12.067884141559851,53.032099476565264,0
29546.0,L10149#1,88.09,41.43029611684174,9.5,12.774897641503978,48.91549111557637,0
29547.0,L10149#1,88.09,37.99101599825449,9.5,13.675357962396856,48.9372143764723,0
29548.0,L10149#1,88.09,32.9019661804747,9.5,15.108858873003681,48.97395342574987,0
29549.0,L10149#1,88.09,25.40454762427071,9.0,15.612466633773048,45.919765998644024,0
29550.0,L10149#1,88.09,22.0937924587412,8.5,16.764882414265333,43.90508545245737,0
29551.0,L10149#1,88.09,20.25344223925888,8.5,18.244831916715114,44.13937808074408,0
29552.0,L10149#1,88.09,12.588063972549008,8.5,19.000609561520996,44.25859249196127,0
29553.0,L10149#1,88.09,13.112730096455497,8.0,19.51784498241691,41.77408307323471,0
29554.0,L10149#1,88.09,4.62,7.5,20.05707453429328,39.33477125666931,0
29555.0,L10149#1,88.09,0.0,7.5,21.474179184233016,39.33477125666931,0
29556.0,L10149#1,88.09,2.31,7.0,18.652144217272664,39.25436767110974,0
29557.0,L10149#1,88.09,0.5918482413133926,7.0,22.643065523633066,34.76200277138539,0
29558.0,L10149#1,88.09,1.2630378120135366,7.0,23.33291005821762,35.523938939736105,0
29559.0,L10149#1,88.09,0.0,6.5,22.348666333514615,33.390524359133366,0
29560.0,L10149#1,88.09,0.0,7.0,22.22325843214469,36.71245317289136,0
29561.0,L10149#1,88.09,0.0,6.5,23.63632038679392,35.79037521902784,0
29562.0,L10149#1,88.09,0.0,7.0,27.85353248825337,33.81184484429397,0
29563.0,L10149#1,88.09,0.0,6.5,25.666753864227417,34.0901350891134,0
29564.0,L10149#1,88.09,0.0,7.0,27.461523643972455,34.96802055306321,0
29565.0,L10149#1,88.09,0.0,7.0,26.028486769571685,33.31976758236506,0
29566.0,L10149#1,88.09,3.929285319954526,6.5,22.928489480918792,33.30603396521117,0
29567.0,L10149#1,88.09,2.31,6.5,22.702872016730563,34.0901350891134,0
29568.0,L10149#1,88.09,2.31,6.0,21.22277582207594,32.33962908697651,0
29569.0,L10149#1,88.09,2.31,6.0,18.91965285341879,30.250430803437634,0
29570.0,L10149#1,88.09,2.31,6.0,21.493016715851542,31.46781700533545,0
29571.0,L10149#1,88.09,2.31,6.0,23.720244072883055,31.467817005335448,0
29572.0,L10149#1,88.09,2.31,7.0,26.428131338104677,31.041286274637045,0
29573.0,L10149#1,88.09,2.31,6.0,21.72925762358679,31.467817005335448,0
29574.0,L10149#1,88.09,2.31,6.0,25.169674450328177,30.065122041977098,0
29575.0,L10149#1,88.09,0.0,6.0,20.044281993849573,31.527048184478907,0
29576.0,L10149#1,88.09,2.31,6.0,24.3111299398704,30.812258658372333,0
29577.0,L10149#1,88.09,0.0,7.0,28.144953964074652,35.710650894859164,0
29578.0,L10149#1,88.09,0.0,7.5,24.942244422243554,35.41685153517772,0
29579.0,L10149#1,88.09,2.31,7.0,20.50273570308371,36.71245317289136,0
29580.0,L10149#1,88.09,4.62,7.0,20.720047426793062,36.71245317289136,0
29581.0,L10149#1,88.09,7.833441999690674,7.0,21.59214631958508,41.12235526706673,0
29582.0,L10149#1,88.09,6.151590470243972,7.5,23.171508008096176,36.964853221019,0
29583.0,L10149#1,88.09,2.31,7.5,19.395836723928845,38.936879870026075,0
29584.0,L10149#1,88.09,2.31,7.5,20.481550160676164,39.33477125666931,0
29585.0,L10149#1,88.09,4.62,7.5,17.294629532104654,39.33477125666931,0
29586.0,L10149#1,88.09,6.93,8.0,17.0771260347893,43.833495182992436,0
29587.0,L10149#1,88.09,10.602801846886166,8.0,15.50634660971604,41.95708934044726,0
29588.0,L10149#1,88.09,17.927170256173945,8.5,14.002710038480249,43.93202887448953,0
29589.0,L10149#1,88.09,17.784348301081238,9.0,14.246871701025125,45.257297408355676,0
29590.0,L10149#1,88.09,25.08805202683844,9.0,12.337243598510366,46.438028593274296,0
29591.0,L10149#1,88.09,26.082456526585705,9.0,10.84333555392267,47.20172550800317,0
29592.0,L10149#1,88.09,32.0521933268649,10.0,11.235927973159434,52.44636167555908,0
29593.0,L10149#1,88.09,49.08678180422949,10.5,10.3989028845138,52.77310897390693,0
29594.0,L10149#1,88.09,42.75652056999305,10.5,9.180914004975179,54.32991670103405,0
29595.0,L10149#1,88.09,48.00270991652864,10.5,6.34215146157684,55.06867975933704,0
29596.0,L10149#1,88.09,58.999897573539684,11.0,5.953349856327379,55.5588206893188,0
29597.0,L10149#1,88.09,61.84739771483221,11.0,4.326191402533055,56.67473048793553,0
29598.0,L10149#1,88.09,63.81598266869569,11.0,4.669994061195989,57.690997843115,0
29599.0,L10149#1,88.09,65.20083811858673,11.0,4.108264610950275,57.690997843115,0
29600.0,L10149#1,88.09,72.31120280365997,11.5,4.16982825465037,60.08991745266404,0
29601.0,L10149#1,88.09,72.08258246980382,11.5,2.712311140559649,60.313315926892955,0
29602.0,L10149#1,88.09,75.47080894175076,12.0,2.803949351244629,62.93563401067091,0
29603.0,L10149#1,88.09,75.23092292597674,12.0,2.0632460992284822,62.93563401067091,0
29604.0,L10149#1,88.09,77.23577836787572,12.5,1.2269518284546757,63.036972659989104,1
29605.0,L10149#1,88.09,80.70017001627969,12.5,1.0909105107924717,63.746367374879185,1
29606.0,L10149#1,88.09,80.64463101051822,12.5,0.557370470134691,63.98080042195332,1
29607.0,L10149#1,88.09,80.59315085258264,12.5,0.3942227588369051,64.13554200224169,1
29608.0,L10149#1,88.09,80.58287835139421,12.5,0.2515788428768007,64.27677882895149,1
29609.0,L10149#1,88.09,80.56968407863928,12.5,0.16744542890210726,64.32173805230444,1
29610.0,L10149#1,88.09,80.5674873637619,12.5,0.10464649197711633,64.39259136157914,1
29611.0,L10149#1,88.09,80.56460666081907,12.5,0.05042880118970161,64.41765416775216,1
29612.0,L10149#1,88.09,80.56051262064234,12.5,0.04632005453262416,64.44462149079429,1
29613.0,L10149#1,88.09,80.55948943373878,12.5,0.01755536559163324,64.45089106210074,1
29614.0,L10149#1,88.09,80.55886966736279,12.5,0.00967434345652304,64.45403797503427,1
29615.0,L10149#1,88.09,80.55886966736279,12.5,0.008622870032147387,64.4603716678086,1
29616.0,L10149#1,88.09,80.55873228523147,12.5,0.0022456598594415137,64.4616660257796,1
29617.0,L10149#1,88.09,80.5586588537711,12.5,0.0025326308162129576,64.46389674887003,1
29618.0,L10149#1,88.09,80.5586588537711,12.5,0.0004890014275127322,64.4641589900285,1
29619.0,L10149#1,88.09,80.5586588537711,12.5,0.0004655370882277965,64.46447246012407,1
29620.0,L10149#1,88.09,80.5586588537711,12.5,0.0004606772715607864,64.46477212120008,1
29621.0,L10149#1,88.09,80.5586588537711,12.5,0.00015209154590953544,64.46484183198673,1
29622.0,L10149#1,88.09,80.5586588537711,12.5,7.036468859935692e-05,64.46492171016654,1
29623.0,L10149#1,88.09,80.5586588537711,12.5,5.879480625623539e-05,64.46498845418544,1
29624.0,L10149#1,88.09,80.5586588537711,12.5,5.5095674730767894e-05,64.46498845418544,1
29625.0,L10149#1,88.09,80.5586588537711,12.5,5.700963326146165e-05,64.46498845418544,1
29626.0,L10149#1,88.09,80.5586588537711,12.5,5.151820467137314e-05,64.46498845418544,1
29627.0,L10149#1,88.09,80.55855649290957,12.5,0.00010236086153129153,64.46498845418544,1
29628.0,L10149#1,88.09,80.55855649290957,12.5,0.00011011150469893605,64.46498845418544,1
29629.0,L10149#1,88.09,80.55855649290957,12.5,0.0,64.46498845418544,1
29630.0,L10149#1,88.09,80.55855649290957,12.5,0.0,64.46498845418544,1
29631.0,L10149#1,88.09,80.55855649290957,12.5,0.0,64.46498845418544,1
29632.0,L10149#1,88.09,80.55855649290957,12.5,0.0,64.46498845418544,1
29633.0,L10149#1,88.09,80.55855649290957,12.5,0.0,64.46498845418544,1
29634.0,L10149#1,88.09,80.55855649290957,12.5,0.0,64.46498845418544,1
29635.0,L10149#1,88.09,80.55855649290957,12.5,0.0,64.46498845418544,1
29636.0,L10149#1,88.09,80.55855649290957,12.5,0.0,64.46498845418544,1
29637.0,L10149#1,88.09,80.55855649290957,12.5,0.0,64.46498845418544,1
29638.0,L10149#1,88.09,80.55855649290957,12.5,0.0,64.46498845418544,1
29639.0,L10149#1,88.09,80.55855649290957,12.5,0.0,64.46498845418544,1
29640.0,L10149#1,88.09,80.55855649290957,12.5,0.0,64.46498845418544,1
29641.0,L10149#1,88.09,80.55855649290957,12.5,0.0,64.46498845418544,1
29642.0,L10149#1,88.09,80.55855649290957,12.5,0.0,64.46498845418544,1
29643.0,L10149#1,88.09,81.70105344968349,12.5,1.1424969567739116,64.46498845418544,1
29644.0,L10149#1,88.09,78.48388936623718,12.0,1.8146922611477982,63.3718191363093,0
29645.0,L10149#1,88.09,67.46203384692625,12.0,4.293256371199828,60.69982992003165,0
29646.0,L10149#1,88.09,63.932226113742104,12.0,3.4230123161505905,59.265245044843745,0
29647.0,L10149#1,88.09,64.61808691080337,11.5,3.7222894651832474,59.220352286629534,0
29648.0,L10149#1,88.09,61.29300002372253,11.5,4.286933392225871,59.220352286629534,0
29649.0,L10149#1,88.09,54.704859597546765,11.5,4.931709553572837,59.220352286629534,0
29650.0,L10149#1,88.09,59.61210037422472,11.5,4.470839246774918,59.220352286629534,0
29651.0,L10149#1,88.09,74.49362175430963,11.5,5.172270297438288,59.220352286629534,0
29652.0,L10149#1,88.09,64.24172500025968,11.5,4.039594402435882,59.220352286629534,0
29653.0,L10149#1,88.09,64.59372624472071,11.5,4.49308744867387,59.220352286629534,0
29654.0,L10149#1,88.09,62.656974493916735,11.5,4.791565465377868,59.220352286629534,0
29655.0,L10149#1,88.09,62.44999781780573,11.5,5.581590718190839,59.22246235132484,0
29656.0,L10149#1,88.09,68.74637989901028,11.5,5.056914499897422,59.24915706267913,0
29657.0,L10149#1,88.09,62.1958377076234,11.5,4.608109576046834,59.26786177676518,0
29658.0,L10149#1,88.09,69.65073684777721,11.5,4.380371906012641,59.328967921301285,0
29659.0,L10149#1,88.09,71.04193689942761,11.5,4.86949907178985,59.72078110309659,0
29660.0,L10149#1,88.09,69.20548114406824,11.5,4.063057754452932,60.31331592689295,0
29661.0,L10149#1,88.09,74.90069928199222,11.5,3.3642612736920547,60.31331592689295,0
29662.0,L10149#1,88.09,69.89703142441778,11.5,3.3402897524695474,60.31331592689295,0
29663.0,L10149#1,88.09,67.38053525589095,11.5,2.3381904256148456,60.31331592689295,0
29664.0,L10149#1,88.09,74.8053398793104,11.5,1.7250065859814192,60.31331592689295,0
29665.0,L10149#1,88.09,75.63416390648507,12.0,1.446823923173968,60.44701674346594,0
29666.0,L10149#1,88.09,77.36008246224827,12.0,1.3989723228701303,61.00261924866329,0
29667.0,L10149#1,88.09,77.30489528186949,12.0,0.8754087424925394,61.16860891458288,1
29668.0,L10149#1,88.09,77.27674775451443,12.0,0.6736343604341081,61.344445484970464,1
29669.0,L10149#1,88.09,77.24249880061267,12.0,0.4936691454544536,61.51715477079748,1
29670.0,L10149#1,88.09,77.23592260073083,12.0,0.24388542020576945,61.67065011410355,1
29671.0,L10149#1,88.09,77.22486087592466,12.0,0.26308946514020143,61.832595443424616,1
29672.0,L10149#1,88.09,77.21857782505558,12.0,0.09625378206144283,61.88389304362607,1
29673.0,L10149#1,88.09,77.21731289871954,12.0,0.10049600798976673,61.97031459351792,1
29674.0,L10149#1,88.09,77.21619167965903,12.0,0.020387724057911272,61.98078037112165,1
29675.0,L10149#1,88.09,77.21549121942522,12.0,0.02747022533505902,62.004730344478446,1
29676.0,L10149#1,88.09,77.21512035113697,12.0,0.007932302650228953,62.00850135251763,1
29677.0,L10149#1,88.09,77.21497598405335,12.0,0.003970345714814979,62.01044560434119,1
29678.0,L10149#1,88.09,77.21482765266225,12.0,0.0025659409646624828,62.01274602930415,1
29679.0,L10149#1,88.09,77.21482765266225,12.0,0.00145033745851857,62.013871964718426,1
29680.0,L10149#1,88.09,77.21482765266225,12.0,0.0006265618851040312,62.01449991058148,1
29681.0,L10149#1,88.09,77.21482765266225,12.0,0.00011141763552910466,62.01462639217477,1
29682.0,L10149#1,88.09,77.21482765266225,12.0,0.00014493333065125738,62.01462639217477,1
29683.0,L10149#1,88.09,77.21482765266225,12.0,0.000139797709895654,62.01472547697493,1
29684.0,L10149#1,88.09,77.21473302259406,12.0,0.0001475908815882783,62.01472547697493,1
29685.0,L10149#1,88.09,77.21473302259406,12.0,0.0,62.01472547697493,1
29686.0,L10149#1,88.09,77.21473302259406,12.0,0.00017207924644425834,62.01472547697493,1
29687.0,L10149#1,88.09,77.21473302259406,12.0,7.656747384691327e-05,62.01472547697493,1
29688.0,L10149#1,88.09,77.21473302259406,12.0,8.821707165481286e-05,62.01482562122701,1
29689.0,L10149#1,88.09,77.21473302259406,12.0,0.0,62.01482562122701,1
29690.0,L10149#1,88.09,77.21507571374649,12.0,0.0003426911524163531,62.01482562122701,1
29691.0,L10149#1,88.09,77.21623165798789,12.0,0.0014508274927374403,62.01482562122701,1
29692.0,L10149#1,88.09,77.24147411925759,12.0,0.026179090907527264,62.01482562122701,1
29693.0,L10149#1,88.09,77.25974640311219,12.0,0.03495824446083967,62.01482562122701,1
29694.0,L10149#1,88.09,77.35086399933557,12.0,0.12124089167575121,62.01482562122701,1
29695.0,L10149#1,88.09,77.73113190625921,12.0,0.4576543709592972,62.01482562122701,1
29696.0,L10149#1,88.09,78.29631434809596,12.0,1.0410784579714423,62.01482562122701,1
29697.0,L10149#1,88.09,75.34271787368311,11.5,2.162628422729653,60.51851749509558,0
29698.0,L10149#1,88.09,68.16337015882687,11.0,5.014286789845346,56.7701894536711,0
29699.0,L10149#1,88.09,64.712293949547,11.0,3.004510183220609,56.7701894536711,0
29700.0,L10149#1,88.09,53.48730394065652,11.0,5.85719995250961,56.7701894536711,0
29701.0,L10149#1,88.09,53.999602072037646,10.5,8.6613630761959,52.79750597990928,0
29702.0,L10149#1,88.09,50.81086318955023,10.5,7.577972445368513,51.75474755322636,0
29703.0,L10149#1,88.09,44.003765229597555,10.0,8.151963186067416,51.52555328611518,0
29704.0,L10149#1,88.09,40.64886600960393,10.0,8.770031705096493,51.52563378812111,0
29705.0,L10149#1,88.09,39.40968720733588,10.0,8.08677018237393,51.525841153764325,0
29706.0,L10149#1,88.09,40.673701288540215,10.0,8.057021924752561,51.526807018898914,0
29707.0,L10149#1,88.09,38.659150315593244,10.0,8.249008944842991,51.52841450405147,0
29708.0,L10149#1,88.09,26.74401978626324,10.0,9.127576345743961,51.53303852172613,0
29709.0,L10149#1,88.09,30.862850706452026,10.0,8.575826404541303,51.5658718859202,0
29710.0,L10149#1,88.09,37.913180072699866,10.0,8.760704429813659,51.66247037870823,0
29711.0,L10149#1,88.09,31.809988079102894,10.0,8.303234057466572,51.82620029498044,0
29712.0,L10149#1,88.09,34.22763094119241,10.0,9.85388263136171,52.44636167555908,0
29713.0,L10149#1,88.09,41.139746923499374,10.0,9.315087587077839,52.44636167555908,0
29714.0,L10149#1,88.09,44.749353362163035,10.5,7.601979829689626,53.00031127478359,0
29715.0,L10149#1,88.09,46.724485199005954,10.5,8.676239980149802,54.512595980493565,0
29716.0,L10149#1,88.09,49.7440462887539,10.5,6.857941390695567,55.06867975933704,0
29717.0,L10149#1,88.09,50.65346986169381,10.5,5.669400335484861,55.06867975933704,0
29718.0,L10149#1,88.09,62.29141280131853,11.0,4.218549084986155,55.73645382144447,0
29719.0,L10149#1,88.09,56.139716915386465,11.0,4.302030801431228,56.32344247062719,0
29720.0,L10149#1,88.09,57.446415340064675,11.0,3.180868158869402,57.69099784311499,0
29721.0,L10149#1,88.09,68.118691550947,11.0,3.028814384247148,57.690997843115,0
29722.0,L10149#1,88.09,71.56512711528174,11.5,4.066642348163423,60.313315926892955,0
29723.0,L10149#1,88.09,71.34635520722394,11.5,2.9795522768677865,60.313315926892955,0
29724.0,L10149#1,88.09,71.27413957311057,12.0,1.6140478092567516,60.65960039626606,0
29725.0,L10149#1,88.09,74.76580318640387,12.5,1.5951422039742078,61.65134681872519,0
29726.0,L10149#1,88.09,80.77832856527883,12.5,2.090687698353518,63.74844241510877,0
29727.0,L10149#1,88.09,80.76130961651863,12.5,1.610703697324613,63.98348308390442,0
29728.0,L10149#1,88.09,80.75125086289998,12.5,1.2100921720483786,64.24661941020835,1
29729.0,L10149#1,88.09,80.73748885323099,12.5,0.5407078829586047,64.38972633515249,1
