Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
30788.0,L133.25,118.71000000000001,15.106521765107143,2.5,0.0,9.729593126105634,0
30789.0,L133.25,118.71000000000001,15.106521765107143,2.5,0.0,9.729593126105634,0
30790.0,L133.25,118.71000000000001,15.106521765107143,3.0,2.5224488515946946,11.675511751326761,0
30791.0,L133.25,118.71000000000001,15.106521765107143,3.0,4.2064924283184935,11.675511751326761,0
30792.0,L133.25,118.71000000000001,15.106521765107143,3.0,4.765577838499927,11.675511751326761,0
30793.0,L133.25,118.71000000000001,15.106521765107143,3.0,5.576161239971303,11.675511751326761,0
30794.0,L133.25,118.71000000000001,15.106521765107143,3.0,5.997237900132314,11.675511751326761,0
30795.0,L133.25,118.71000000000001,15.106521765107143,3.0,6.231702133012004,11.675511751326761,0
30796.0,L133.25,118.71000000000001,15.106521765107143,3.0,5.797994763846509,11.675511751326761,0
30797.0,L133.25,118.71000000000001,15.106521765107143,3.0,5.096983286009168,11.675511751326761,0
30798.0,L133.25,118.71000000000001,15.106521765107143,3.0,3.8830794256513443,11.675511751326761,0
30799.0,L133.25,118.71000000000001,15.106521765107143,3.0,1.992442667689696,11.675511751326761,0
30800.0,L133.25,118.71000000000001,15.106521765107143,3.0,2.9359008982738954,11.675511751326761,0
30801.0,L133.25,118.71000000000001,15.106521765107143,3.0,1.6859008982738954,11.675511751326761,0
30802.0,L133.25,118.71000000000001,15.106521765107143,3.0,0.4810753181675008,11.675511751326761,0
30803.0,L133.25,118.71000000000001,18.60204124435329,3.0,0.026332125746664353,11.675511751326761,0
30804.0,L133.25,118.71000000000001,18.60204124435329,3.0,0.0,11.675511751326761,0
30805.0,L133.25,118.71000000000001,18.60204124435329,3.0,0.0,11.675511751326761,0
30806.0,L133.25,118.71000000000001,18.60204124435329,3.0,0.0,11.675511751326761,0
30807.0,L133.25,118.71000000000001,18.60204124435329,3.0,0.0,11.675511751326761,0
30808.0,L133.25,118.71000000000001,18.60204124435329,3.0,0.0,11.675511751326761,0
30809.0,L133.25,118.71000000000001,18.60204124435329,3.0,0.0,11.675511751326761,0
30810.0,L133.25,118.71000000000001,18.60204124435329,3.0,0.0,11.675511751326761,0
30811.0,L133.25,118.71000000000001,18.60204124435329,3.0,0.0,11.675511751326761,0
30812.0,L133.25,118.71000000000001,18.60204124435329,3.0,2.330467677521659,13.621430376547888,0
30813.0,L133.25,118.71000000000001,18.60204124435329,3.0,0.0,11.675511751326761,0
30814.0,L133.25,118.71000000000001,18.60204124435329,3.0,0.714522057107743,12.478052460739328,0
30815.0,L133.25,118.71000000000001,18.60204124435329,3.0,0.0,11.675511751326761,0
30816.0,L133.25,118.71000000000001,18.60204124435329,3.5,0.0,11.675511751326761,0
30817.0,L133.25,118.71000000000001,18.60204124435329,3.5,3.7336514890640706,13.621430376547888,0
30818.0,L133.25,118.71000000000001,18.60204124435329,3.5,4.513558998306255,13.621430376547888,0
30819.0,L133.25,118.71000000000001,18.60204124435329,3.5,5.153443201396588,13.621430376547888,0
30820.0,L133.25,118.71000000000001,18.60204124435329,4.0,6.410813636555364,14.192107890759068,0
30821.0,L133.25,118.71000000000001,18.60204124435329,3.5,6.583862053828144,15.567349001769017,0
30822.0,L133.25,118.71000000000001,18.60204124435329,4.0,6.068394495941279,13.646184155635074,0
30823.0,L133.25,118.71000000000001,18.60204124435329,3.5,7.090430521794102,15.567349001769017,0
30824.0,L133.25,118.71000000000001,18.60204124435329,4.0,4.917341241291842,14.082148319120368,0
30825.0,L133.25,118.71000000000001,18.60204124435329,3.5,5.652005537184373,15.567349001769017,0
30826.0,L133.25,118.71000000000001,18.60204124435329,3.5,2.0885880420762652,13.621430376547888,0
30827.0,L133.25,118.71000000000001,18.60204124435329,3.5,3.7220119043200635,15.567349001769017,0
30828.0,L133.25,118.71000000000001,18.60204124435329,3.5,0.1400947485927297,13.621430376547888,0
30829.0,L133.25,118.71000000000001,22.139060169284296,3.5,0.029159615307376326,13.621430376547888,0
30830.0,L133.25,118.71000000000001,22.115864076655075,3.5,0.023196092629220504,13.621430376547888,0
30831.0,L133.25,118.71000000000001,22.10351785809858,3.5,0.012346218556491765,13.621430376547888,0
30832.0,L133.25,118.71000000000001,22.10164246492715,3.5,0.0018753931714315187,13.621430376547888,0
30833.0,L133.25,118.71000000000001,22.099860606146915,3.5,0.0017818587802306842,13.621430376547888,0
30834.0,L133.25,118.71000000000001,22.098706816775522,3.5,1.2833976567722993,14.971858547379306,0
30835.0,L133.25,118.71000000000001,22.098351938053302,3.5,0.00035487872221827443,13.621430376547888,0
30836.0,L133.25,118.71000000000001,22.09785661339632,3.5,0.0004953246569804001,13.621430376547888,0
30837.0,L133.25,118.71000000000001,22.097745908280633,3.5,0.00011070511568486003,13.621430376547888,0
30838.0,L133.25,118.71000000000001,22.0975457150584,3.5,0.00020019322223567513,13.621430376547888,0
30839.0,L133.25,118.71000000000001,22.0975457150584,3.5,0.0,13.621430376547888,0
30840.0,L133.25,118.71000000000001,22.0975457150584,3.5,0.0,13.621430376547888,0
30841.0,L133.25,118.71000000000001,22.0975457150584,3.5,0.0,13.621430376547888,0
30842.0,L133.25,118.71000000000001,22.0975457150584,4.0,2.7453280316274506,15.567349001769017,0
30843.0,L133.25,118.71000000000001,22.0975457150584,4.0,4.320948902396358,15.567349001769017,0
30844.0,L133.25,118.71000000000001,22.0975457150584,4.0,4.677357990778855,15.567349001769017,0
30845.0,L133.25,118.71000000000001,22.0975457150584,4.0,5.177496861056296,15.567349001769017,0
30846.0,L133.25,118.71000000000001,22.0975457150584,4.0,5.626881230105518,15.567349001769017,0
30847.0,L133.25,118.71000000000001,22.0975457150584,4.0,6.027364531671628,15.567349001769017,0
30848.0,L133.25,118.71000000000001,22.0975457150584,4.5,8.150313183208297,17.513267626990142,0
30849.0,L133.25,118.71000000000001,22.0975457150584,4.5,9.357440632517086,17.513267626990142,0
30850.0,L133.25,118.71000000000001,22.0975457150584,4.0,6.490735729957672,17.513267626990142,0
30851.0,L133.25,118.71000000000001,22.0975457150584,4.0,2.7338673906013273,15.567349001769015,0
30852.0,L133.25,118.71000000000001,22.0975457150584,4.0,2.0315222232680683,15.567349001769015,0
30853.0,L133.25,118.71000000000001,22.0975457150584,4.0,0.7815222232680683,15.567349001769015,0
30854.0,L133.25,118.71000000000001,22.0975457150584,4.0,0.027820987479291973,15.567349001769015,0
30855.0,L133.25,118.71000000000001,25.59664072270831,4.0,0.015426081453624415,15.567349001769015,0
30856.0,L133.25,118.71000000000001,25.594003486240847,4.0,0.0026372364674635846,15.567349001769015,0
30857.0,L133.25,118.71000000000001,25.593129230252767,4.0,0.0008742559880777545,15.567349001769015,0
30858.0,L133.25,118.71000000000001,25.593072525183576,4.0,5.670506919398146e-05,15.567349001769015,0
30859.0,L133.25,118.71000000000001,25.593072525183576,4.0,0.0,15.567349001769015,0
30860.0,L133.25,118.71000000000001,25.593072525183576,4.0,0.0,15.567349001769015,0
30861.0,L133.25,118.71000000000001,25.593072525183576,4.0,0.0,15.567349001769015,0
30862.0,L133.25,118.71000000000001,25.593072525183576,4.0,0.0,15.567349001769015,0
30863.0,L133.25,118.71000000000001,25.593072525183576,4.0,0.0,15.567349001769015,0
30864.0,L133.25,118.71000000000001,25.593072525183576,4.0,0.0,15.567349001769015,0
30865.0,L133.25,118.71000000000001,25.593072525183576,4.0,0.0,15.567349001769015,0
30866.0,L133.25,118.71000000000001,25.593072525183576,4.0,0.0,15.567349001769015,0
30867.0,L133.25,118.71000000000001,25.593072525183576,4.5,2.642558315096355,17.513267626990142,0
30868.0,L133.25,118.71000000000001,25.593072525183576,4.5,4.322240683175555,17.513267626990142,0
30869.0,L133.25,118.71000000000001,25.593072525183576,4.5,5.314249261789888,17.513267626990142,0
30870.0,L133.25,118.71000000000001,25.593072525183576,4.5,6.212314656469971,17.513267626990142,0
30871.0,L133.25,118.71000000000001,25.593072525183576,4.5,5.6861885289661585,17.513267626990142,0
30872.0,L133.25,118.71000000000001,25.593072525183576,4.5,6.159985542553477,17.513267626990142,0
30873.0,L133.25,118.71000000000001,25.593072525183576,4.5,5.40228087896012,17.513267626990142,0
30874.0,L133.25,118.71000000000001,25.593072525183576,4.5,4.15228087896012,17.513267626990142,0
30875.0,L133.25,118.71000000000001,25.593072525183576,4.5,2.90228087896012,17.513267626990142,0
30876.0,L133.25,118.71000000000001,18.602058034671007,4.0,2.900894599911955,17.15448816141232,0
30877.0,L133.25,118.71000000000001,19.50538700323366,4.0,2.991796408255081,13.967299591536516,0
30878.0,L133.25,118.71000000000001,15.721025649072946,3.5,2.7511644590209197,13.621430376547888,0
30879.0,L133.25,118.71000000000001,16.7594877244718,3.5,5.3508391940343,13.621430376547888,0
30880.0,L133.25,118.71000000000001,8.692458438785469,2.5,4.98171969789154,11.64482651752566,0
30881.0,L133.25,118.71000000000001,2.31,2.5,6.652200861908487,9.729593126105634,0
30882.0,L133.25,118.71000000000001,2.31,2.5,10.033161634509007,9.729593126105634,0
30883.0,L133.25,118.71000000000001,0.0,1.5,6.003401556816597,7.342525544322499,0
30884.0,L133.25,118.71000000000001,0.0,1.5,7.043115255237812,5.8377558756633805,0
30885.0,L133.25,118.71000000000001,0.0,1.5,7.742191943343687,5.2272761997891175,0
30886.0,L133.25,118.71000000000001,0.0,1.0,3.124318389778344,3.891837250442254,0
30887.0,L133.25,118.71000000000001,2.31,1.0,-0.5,3.891837250442254,0
30888.0,L133.25,118.71000000000001,2.059912988568653,1.0,0.8121429393067955,3.681166699156476,0
30889.0,L133.25,118.71000000000001,1.4037982794009145,1.0,1.4150022683312449,3.1284628754114348,0
30890.0,L133.25,118.71000000000001,0.0,1.0,1.8492217509429159,2.2245580890979166,0
30891.0,L133.25,118.71000000000001,0.0,0.5,0.9809484963979589,1.945918625221127,0
30892.0,L133.25,118.71000000000001,0.0,1.0,0.3371293648728162,1.945918625221127,0
30893.0,L133.25,118.71000000000001,0.0,1.0,5.7314798498722626,3.089128674485968,0
30894.0,L133.25,118.71000000000001,0.0,0.5,4.602564239929048,1.945918625221127,0
30895.0,L133.25,118.71000000000001,0.0,0.5,5.0834814806548785,1.945918625221127,0
30896.0,L133.25,118.71000000000001,0.0,0.5,5.676647130151829,1.945918625221127,0
30897.0,L133.25,118.71000000000001,0.0,0.5,6.104920886200853,1.945918625221127,0
30898.0,L133.25,118.71000000000001,0.0,0.5,5.740164190693759,1.945918625221127,0
30899.0,L133.25,118.71000000000001,0.0,0.5,5.805909062083811,1.945918625221127,0
30900.0,L133.25,118.71000000000001,0.0,0.5,5.743716024058147,1.945918625221127,0
30901.0,L133.25,118.71000000000001,0.0,0.5,4.571398991245291,1.945918625221127,0
30902.0,L133.25,118.71000000000001,0.0,0.5,4.405746655043773,1.945918625221127,0
30903.0,L133.25,118.71000000000001,0.0,0.5,4.752392482402361,1.7546163517945996,0
30904.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30905.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30906.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30907.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30908.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30909.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30910.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30911.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30912.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30913.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30914.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30915.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30916.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30917.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30918.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30919.0,L133.25,118.71000000000001,0.0,0.5,1.9145311499820292,1.6127800100935297,0
30920.0,L133.25,118.71000000000001,0.0,0.5,3.6538816663236697,1.945918625221127,0
30921.0,L133.25,118.71000000000001,0.0,0.5,4.121210745352821,1.945918625221127,0
30922.0,L133.25,118.71000000000001,0.0,0.5,4.820700651829632,1.945918625221127,0
30923.0,L133.25,118.71000000000001,0.0,0.5,5.566179325784126,1.945918625221127,0
30924.0,L133.25,118.71000000000001,0.0,0.5,5.985078393574804,1.945918625221127,0
30925.0,L133.25,118.71000000000001,0.0,0.5,5.763996994122863,1.945918625221127,0
30926.0,L133.25,118.71000000000001,0.0,0.5,5.676406549359672,1.945918625221127,0
30927.0,L133.25,118.71000000000001,0.0,0.5,5.611815883102826,1.945918625221127,0
30928.0,L133.25,118.71000000000001,0.0,0.5,6.026356270397082,1.945918625221127,0
30929.0,L133.25,118.71000000000001,0.0,0.5,5.9988132804743355,1.945918625221127,0
30930.0,L133.25,118.71000000000001,0.0,0.5,4.7488132804743355,1.4971070754121856,0
30931.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30932.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30933.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30934.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30935.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30936.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30937.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30938.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30939.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30940.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30941.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30942.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30943.0,L133.25,118.71000000000001,0.0,0.0,0.0,0.0,0
30944.0,L133.25,118.71000000000001,0.0,0.5,2.499829492318986,1.945918625221127,0
30945.0,L133.25,118.71000000000001,0.0,0.5,4.321092353750561,1.945918625221127,0
30946.0,L133.25,118.71000000000001,0.0,0.5,5.1059434575853695,1.945918625221127,0
30947.0,L133.25,118.71000000000001,0.0,0.5,5.452060135513154,1.945918625221127,0
30948.0,L133.25,118.71000000000001,0.0,0.5,5.984279680810869,1.945918625221127,0
30949.0,L133.25,118.71000000000001,0.0,0.5,5.840350459003821,1.945918625221127,0
30950.0,L133.25,118.71000000000001,0.0,0.5,6.025780752743595,1.945918625221127,0
30951.0,L133.25,118.71000000000001,0.0,0.5,6.116475863102823,1.945918625221127,0
30952.0,L133.25,118.71000000000001,0.0,0.5,5.81465234680021,1.945918625221127,0
30953.0,L133.25,118.71000000000001,0.0,0.5,4.56465234680021,1.945918625221127,0
30954.0,L133.25,118.71000000000001,0.0,0.5,3.5660097151412353,1.945918625221127,0
30955.0,L133.25,118.71000000000001,0.0,0.5,2.3160097151412353,1.945918625221127,0
30956.0,L133.25,118.71000000000001,0.0,0.5,1.0660097151412353,1.945918625221127,0
30957.0,L133.25,118.71000000000001,0.0,0.5,0.09275893742869612,1.945918625221127,0
30958.0,L133.25,118.71000000000001,2.31,0.5,0.08357198398243265,1.945918625221127,0
30959.0,L133.25,118.71000000000001,2.31,0.5,0.003481988302159694,1.945918625221127,0
30960.0,L133.25,118.71000000000001,2.31,0.5,0.0005513998866444147,1.945918625221127,0
30961.0,L133.25,118.71000000000001,2.31,0.5,0.0007917783614578295,1.945918625221127,0
30962.0,L133.25,118.71000000000001,2.31,0.5,0.00013297040726598412,1.945918625221127,0
30963.0,L133.25,118.71000000000001,2.31,0.5,0.0,1.945918625221127,0
30964.0,L133.25,118.71000000000001,2.31,0.5,0.0,1.945918625221127,0
30965.0,L133.25,118.71000000000001,2.31,0.5,5.4442672151171654e-05,1.945918625221127,0
30966.0,L133.25,118.71000000000001,2.31,0.5,0.0,1.945918625221127,0
30967.0,L133.25,118.71000000000001,2.31,0.5,0.0,1.945918625221127,0
30968.0,L133.25,118.71000000000001,2.31,0.5,0.0,1.945918625221127,0
30969.0,L133.25,118.71000000000001,2.31,0.5,0.0,1.945918625221127,0
30970.0,L133.25,118.71000000000001,2.31,1.0,2.7741308526803032,3.891837250442254,0
30971.0,L133.25,118.71000000000001,2.31,1.0,4.703244969727132,3.891837250442254,0
30972.0,L133.25,118.71000000000001,2.31,1.0,5.609540281224657,3.891837250442254,0
30973.0,L133.25,118.71000000000001,2.31,1.0,6.096003471035511,3.891837250442254,0
30974.0,L133.25,118.71000000000001,2.31,1.0,6.170710786269046,3.891837250442254,0
30975.0,L133.25,118.71000000000001,2.31,1.0,5.5884466911666095,3.891837250442254,0
30976.0,L133.25,118.71000000000001,2.31,1.0,6.073183299228549,3.891837250442254,0
30977.0,L133.25,118.71000000000001,2.31,1.0,2.2437250793697516,3.891837250442254,0
30978.0,L133.25,118.71000000000001,2.31,1.0,5.268300631680538,3.891837250442254,0
30979.0,L133.25,118.71000000000001,2.31,1.0,4.617780708763527,3.891837250442254,0
30980.0,L133.25,118.71000000000001,2.31,1.0,3.3677807087635268,3.891837250442254,0
30981.0,L133.25,118.71000000000001,2.31,1.0,2.1177807087635268,3.891837250442254,0
30982.0,L133.25,118.71000000000001,2.31,1.0,0.8853424938325196,3.891837250442254,0
30983.0,L133.25,118.71000000000001,2.31,1.0,0.04388104329294546,3.891837250442254,0
30984.0,L133.25,118.71000000000001,4.62,1.0,0.036652382559044946,3.891837250442254,0
30985.0,L133.25,118.71000000000001,4.62,1.0,0.007066590446631476,3.891837250442254,0
30986.0,L133.25,118.71000000000001,4.62,1.0,0.006790734746727324,3.891837250442254,0
30987.0,L133.25,118.71000000000001,4.62,1.0,0.00023446129389123342,3.891837250442254,0
30988.0,L133.25,118.71000000000001,4.62,1.0,0.00016404038909415935,3.891837250442254,0
30989.0,L133.25,118.71000000000001,4.62,1.0,0.0,3.891837250442254,0
30990.0,L133.25,118.71000000000001,4.62,1.0,0.0,3.891837250442254,0
30991.0,L133.25,118.71000000000001,4.62,1.0,0.0,3.891837250442254,0
30992.0,L133.25,118.71000000000001,4.62,1.0,0.0,3.891837250442254,0
30993.0,L133.25,118.71000000000001,4.62,1.0,0.0,3.891837250442254,0
30994.0,L133.25,118.71000000000001,4.62,1.0,0.0,3.891837250442254,0
30995.0,L133.25,118.71000000000001,4.62,1.0,0.0,3.891837250442254,0
30996.0,L133.25,118.71000000000001,4.62,1.5,0.5971361322533975,4.39485816885974,0
30997.0,L133.25,118.71000000000001,4.62,1.5,3.196465363785693,5.8377558756633805,0
30998.0,L133.25,118.71000000000001,4.62,1.5,3.538249889145674,5.8377558756633805,0
30999.0,L133.25,118.71000000000001,4.62,1.5,4.113905076113598,5.8377558756633805,0
31000.0,L133.25,118.71000000000001,4.62,1.5,4.836570752867566,5.8377558756633805,0
31001.0,L133.25,118.71000000000001,4.62,1.5,5.537347960997441,5.8377558756633805,0
31002.0,L133.25,118.71000000000001,4.62,1.5,5.999957506079227,5.8377558756633805,0
31003.0,L133.25,118.71000000000001,4.62,1.5,6.032967821881175,5.8377558756633805,0
31004.0,L133.25,118.71000000000001,4.62,1.5,5.588327138568275,5.8377558756633805,0
31005.0,L133.25,118.71000000000001,4.62,1.5,5.60504705582311,5.8377558756633805,0
31006.0,L133.25,118.71000000000001,4.62,1.5,4.35504705582311,5.8377558756633805,0
31007.0,L133.25,118.71000000000001,4.62,1.5,3.1050470558231096,5.8377558756633805,0
