Time,ClusterID,Upstream,LaneLength,Downstream,UpstreamJamLength,UpstreamMeanSpeed,DownstreamJamLength,DownstreamMeanSpeed,TLS,Status
29910,cluster_83_84,L10149#2,101.57000000000001,L138,50,8.261382409589455,99,0.0,G,0
29911,cluster_83_84,L10149#2,101.57000000000001,L138,58,6.7039941108023005,99,0.0,G,0
29912,cluster_83_84,L10149#2,101.57000000000001,L138,57,7.178192283642777,99,0.0,G,0
29913,cluster_83_84,L10149#2,101.57000000000001,L138,60,7.1465733461862175,99,0.0,G,0
29914,cluster_83_84,L10149#2,101.57000000000001,L138,68,6.779109339395588,99,0.0,G,0
29915,cluster_83_84,L10149#2,101.57000000000001,L138,71,6.595272071998627,99,0.0,G,0
29916,cluster_83_84,L10149#2,101.57000000000001,L138,71,3.0098395218206293,99,0.0,G,0
29917,cluster_83_84,L10149#2,101.57000000000001,L138,79,3.60545970680452,99,0.0,G,0
29918,cluster_83_84,L10149#2,101.57000000000001,L138,78,3.6241370799268315,99,0.0,G,0
29919,cluster_83_84,L10149#2,101.57000000000001,L138,78,2.344795726089023,99,0.0,G,0
29920,cluster_83_84,L10149#2,101.57000000000001,L138,78,0.7623650244473819,99,0.0,G,1
29921,cluster_83_84,L10149#2,101.57000000000001,L138,81,0.7145416168333454,99,0.0,G,1
29922,cluster_83_84,L10149#2,101.57000000000001,L138,81,0.7586165167439923,99,0.0,G,1
29923,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.5776960836666307,99,0.0,G,1
29924,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.1491867451284088,99,0.0,G,1
29925,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.16129542741926714,99,0.0,G,1
29926,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.06257009123182204,99,0.0,G,1
29927,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.038989610510265164,99,0.0,G,1
29928,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.031187145013615792,99,0.0,G,1
29929,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.009443489695001039,99,0.0,G,1
29930,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0066421591155306405,99,0.0,G,1
29931,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.005980891046974635,99,0.0,G,1
29932,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.004876972166525004,99,0.0,G,1
29933,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0016941258607612434,99,0.0,G,1
29934,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0007269893131553694,99,0.0,G,1
29935,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0009467723791013896,99,0.0,G,1
29936,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0005694077059745753,99,0.0,G,1
29937,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0001799024883344329,99,0.0,G,1
29938,cluster_83_84,L10149#2,101.57000000000001,L138,83,7.647085659446068e-05,99,0.0,G,1
29939,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.00012270664794346224,99,0.0,G,1
29940,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
29941,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29942,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29943,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29944,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29945,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29946,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29947,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29948,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29949,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29950,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29951,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29952,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29953,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29954,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29955,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29956,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29957,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29958,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29959,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29960,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29961,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29962,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29963,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29964,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29965,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29966,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29967,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29968,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29969,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29970,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29971,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29972,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29973,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29974,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29975,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29976,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29977,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29978,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29979,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29980,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29981,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29982,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29983,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29984,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29985,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29986,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29987,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29988,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29989,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29990,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29991,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29992,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29993,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29994,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29995,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29996,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29997,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29998,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
29999,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
30000,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
30001,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30002,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30003,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30004,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30005,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30006,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30007,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30008,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30009,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30010,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30011,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30012,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30013,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30014,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30015,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30016,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30017,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30018,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30019,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30020,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30021,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30022,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30023,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30024,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30025,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30026,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30027,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30028,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30029,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30030,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30031,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30032,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30033,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30034,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30035,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30036,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30037,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30038,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30039,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30040,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30041,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30042,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30043,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30044,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30045,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30046,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30047,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30048,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30049,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30050,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30051,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30052,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30053,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30054,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30055,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30056,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30057,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30058,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30059,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30060,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,G,1
30061,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
30062,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
30063,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
30064,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
30065,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,99,0.0,r,0
30066,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,97,1.1027221205038478,r,0
30067,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,92,1.7081247642784791,r,0
30068,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,74,2.572471135934723,r,0
30069,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,74,4.608637776882124,r,0
30070,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,69,7.896594963514064,r,0
30071,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,68,6.5184996529906245,r,0
30072,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,60,10.551760783318109,r,0
30073,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,55,13.20020005898017,r,0
30074,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,53,12.452412092653887,r,0
30075,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,48,16.436599593258563,r,0
30076,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,48,12.900875441459165,r,0
30077,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,48,15.739498135149383,r,0
30078,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,47,14.69624190885783,r,0
30079,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,40,16.45760098940799,r,0
30080,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,32,19.062785400848462,r,0
30081,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,24,20.159968304036614,r,0
30082,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,17,19.287278318152705,r,0
30083,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,18,22.192985804844493,r,0
30084,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,12,24.141415366623296,r,0
30085,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,9,23.179678759940554,r,0
30086,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,5,23.38033649103582,r,0
30087,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,4,23.451925329519877,r,0
30088,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,4,20.9642480071897,r,0
30089,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,5,24.37216550144483,r,0
30090,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,5,24.201415193327055,r,0
30091,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,6,23.388005943616772,r,0
30092,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,7,20.36436860171733,r,0
30093,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,12,18.370675940916886,r,0
30094,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,15,17.1797064180122,r,0
30095,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,18,14.659121820778475,r,0
30096,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,19,12.925057438489945,r,0
30097,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,32,13.05560617297788,r,0
30098,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,24,13.676050427022814,r,0
30099,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,16,13.451523611012831,r,0
30100,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,20,12.811870209881988,r,0
30101,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,31,9.279296104505107,r,0
30102,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,32,9.711121367589422,r,0
30103,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,34,8.754881242767548,r,0
30104,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,35,8.898160699222723,r,0
30105,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,32,8.891528165131326,r,0
30106,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,29,7.523281298747219,r,0
30107,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,35,7.533656692156415,r,0
30108,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,37,6.93826485337505,r,0
30109,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,41,5.582960302580698,r,0
30110,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,53,4.535151197179111,r,0
30111,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,58,3.2011662298532086,r,0
30112,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,60,2.1223414278379624,r,0
30113,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,59,2.014776312995224,r,0
30114,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,60,1.0642268876671919,r,0
30115,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,62,0.8951527960995204,r,0
30116,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,62,0.508648667809532,r,0
30117,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,61,0.4429547868271218,r,0
30118,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,61,0.12219514770195283,r,0
30119,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,61,0.100346590781494,r,0
30120,cluster_83_84,L10149#2,101.57000000000001,L138,83,0.0,59,0.6151415135339046,r,0
30121,cluster_83_84,L10149#2,101.57000000000001,L138,79,0.9191668033367023,59,0.9494930360311556,G,1
30122,cluster_83_84,L10149#2,101.57000000000001,L138,79,1.9284805096235185,59,0.4752311766102026,G,0
30123,cluster_83_84,L10149#2,101.57000000000001,L138,77,0.7709878059381231,59,0.0630386241268427,G,1
30124,cluster_83_84,L10149#2,101.57000000000001,L138,70,3.5598699961222513,61,1.3451924969466973,G,0
30125,cluster_83_84,L10149#2,101.57000000000001,L138,63,8.832602168167053,61,4.468454022660114,G,0
30126,cluster_83_84,L10149#2,101.57000000000001,L138,52,5.644953066318918,61,7.277537408764389,G,0
30127,cluster_83_84,L10149#2,101.57000000000001,L138,49,7.628129460042823,61,8.13441240043125,G,0
30128,cluster_83_84,L10149#2,101.57000000000001,L138,50,9.90574790418429,61,10.113666535514032,G,0
30129,cluster_83_84,L10149#2,101.57000000000001,L138,51,9.450412392002834,63,11.00617150211709,G,0
30130,cluster_83_84,L10149#2,101.57000000000001,L138,40,12.4515698738905,63,9.75599731323252,G,0
30131,cluster_83_84,L10149#2,101.57000000000001,L138,41,16.924823483714427,63,9.156713425795484,G,0
30132,cluster_83_84,L10149#2,101.57000000000001,L138,37,17.04599860425701,67,8.326433774625608,G,0
30133,cluster_83_84,L10149#2,101.57000000000001,L138,30,19.883605471045342,72,5.454484064143674,G,0
30134,cluster_83_84,L10149#2,101.57000000000001,L138,27,19.503634251080406,72,4.983126117876177,G,0
30135,cluster_83_84,L10149#2,101.57000000000001,L138,19,22.24538276609679,77,4.397134368393382,G,0
30136,cluster_83_84,L10149#2,101.57000000000001,L138,13,24.246081935288007,87,3.0866231249394,G,0
30137,cluster_83_84,L10149#2,101.57000000000001,L138,9,24.988290376514406,87,1.5774595634113104,G,0
30138,cluster_83_84,L10149#2,101.57000000000001,L138,10,28.092368959903805,89,0.7987492692162442,G,0
30139,cluster_83_84,L10149#2,101.57000000000001,L138,11,28.029889773776468,94,0.6355771000000758,G,0
30140,cluster_83_84,L10149#2,101.57000000000001,L138,7,24.55526486655392,95,1.1300859505188088,G,0
30141,cluster_83_84,L10149#2,101.57000000000001,L138,5,23.350050801847424,95,1.1650639940004879,G,0
30142,cluster_83_84,L10149#2,101.57000000000001,L138,0,26.95716786196878,95,1.0173014603046058,G,0
30143,cluster_83_84,L10149#2,101.57000000000001,L138,0,24.97277229505589,95,0.1408025251061215,G,0
30144,cluster_83_84,L10149#2,101.57000000000001,L138,0,28.554334055335666,99,0.19283173160014955,G,0
30145,cluster_83_84,L10149#2,101.57000000000001,L138,0,29.39858429586369,99,0.14840008117512288,G,0
30146,cluster_83_84,L10149#2,101.57000000000001,L138,0,25.88583916000678,99,0.4404416051066455,G,0
30147,cluster_83_84,L10149#2,101.57000000000001,L138,0,25.0108174890718,100,0.07408854011458081,G,0
30148,cluster_83_84,L10149#2,101.57000000000001,L138,0,25.85259611892462,100,0.011497430959426553,G,0
30149,cluster_83_84,L10149#2,101.57000000000001,L138,0,30.331601677966635,100,0.013709840083324555,G,0
30150,cluster_83_84,L10149#2,101.57000000000001,L138,0,25.142733643723727,100,0.005003369480456719,G,0
30151,cluster_83_84,L10149#2,101.57000000000001,L138,0,24.798704724071385,100,0.005882962629838794,G,0
