Time,ClusterID,Upstream,LaneLength,Downstream,UpstreamJamLength,UpstreamMeanSpeed,DownstreamJamLength,DownstreamMeanSpeed,TLS,Status
29266,cluster_83_84,L133.25,118.71000000000001,L10130,37,10.756935563452116,0,8.975159079365893,r,0
29267,cluster_83_84,L133.25,118.71000000000001,L10130,48,9.97309969933088,0,7.677011267907365,r,0
29268,cluster_83_84,L133.25,118.71000000000001,L10130,48,6.675859590150364,1,4.997599137731143,r,0
29269,cluster_83_84,L133.25,118.71000000000001,L10130,52,4.889692861330118,1,7.629181946552699,r,0
29270,cluster_83_84,L133.25,118.71000000000001,L10130,51,4.20887155628172,1,7.164322029816859,r,0
29271,cluster_83_84,L133.25,118.71000000000001,L10130,54,6.50723131966817,4,7.745573399426912,r,0
29272,cluster_83_84,L133.25,118.71000000000001,L10130,62,5.77327782581302,4,6.972650641126239,r,0
29273,cluster_83_84,L133.25,118.71000000000001,L10130,61,7.803941871437466,4,3.3078808150431604,r,0
29274,cluster_83_84,L133.25,118.71000000000001,L10130,61,6.732510635081516,4,4.7529691398228,r,0
29275,cluster_83_84,L133.25,118.71000000000001,L10130,61,6.6364970166844035,7,5.328212061115396,r,0
29276,cluster_83_84,L133.25,118.71000000000001,L10130,61,7.974834894288095,7,4.280013358665373,r,0
29277,cluster_83_84,L133.25,118.71000000000001,L10130,65,5.070470537802118,7,4.891996624595014,r,0
29278,cluster_83_84,L133.25,118.71000000000001,L10130,65,2.898917196910738,7,4.5766044817189435,r,0
29279,cluster_83_84,L133.25,118.71000000000001,L10130,68,3.1526366200059583,7,5.112295834150593,r,0
29280,cluster_83_84,L133.25,118.71000000000001,L10130,69,5.4274593133016005,7,4.886659651696076,G,0
29281,cluster_83_84,L133.25,118.71000000000001,L10130,73,5.191172242761045,7,4.83190423835333,G,0
29282,cluster_83_84,L133.25,118.71000000000001,L10130,66,5.0189146938324765,7,3.323408131118461,G,0
29283,cluster_83_84,L133.25,118.71000000000001,L10130,58,4.334619807245867,7,5.459102431378472,G,0
29284,cluster_83_84,L133.25,118.71000000000001,L10130,55,8.170148881391771,13,4.752635783851836,G,0
29285,cluster_83_84,L133.25,118.71000000000001,L10130,56,10.909236925667638,11,4.189311736643284,G,0
29286,cluster_83_84,L133.25,118.71000000000001,L10130,48,11.523868482518711,11,6.030686445313829,G,0
29287,cluster_83_84,L133.25,118.71000000000001,L10130,41,17.081460728884842,11,4.924641025537986,G,0
29288,cluster_83_84,L133.25,118.71000000000001,L10130,38,17.246522813538853,14,7.021992550252307,G,0
29289,cluster_83_84,L133.25,118.71000000000001,L10130,31,18.678262136236132,17,3.8681616832671035,G,0
29290,cluster_83_84,L133.25,118.71000000000001,L10130,27,20.34564649031877,17,5.446227545579135,G,0
29291,cluster_83_84,L133.25,118.71000000000001,L10130,24,19.085197697620018,19,5.488431422146277,G,0
29292,cluster_83_84,L133.25,118.71000000000001,L10130,24,22.95853848130392,19,4.940535810177683,G,0
29293,cluster_83_84,L133.25,118.71000000000001,L10130,20,23.498458538310032,21,3.809077608122427,G,0
29294,cluster_83_84,L133.25,118.71000000000001,L10130,13,23.7309726872314,24,2.217331057851664,G,0
29295,cluster_83_84,L133.25,118.71000000000001,L10130,13,19.597763585374594,21,4.12074585996221,G,0
29296,cluster_83_84,L133.25,118.71000000000001,L10130,9,24.855907632170627,24,4.1041619801557685,G,0
29297,cluster_83_84,L133.25,118.71000000000001,L10130,7,28.65637402423397,24,3.711594115785957,G,0
29298,cluster_83_84,L133.25,118.71000000000001,L10130,3,25.927900252412975,26,3.7173147927539545,G,0
29299,cluster_83_84,L133.25,118.71000000000001,L10130,3,33.08171464879048,28,4.080898954902046,G,0
29300,cluster_83_84,L133.25,118.71000000000001,L10130,0,28.000428287058018,28,2.333003555758625,G,0
29301,cluster_83_84,L133.25,118.71000000000001,L10130,0,32.724273140561394,28,3.200133877328088,G,0
29302,cluster_83_84,L133.25,118.71000000000001,L10130,0,29.936208206215145,33,3.2327343386740206,G,0
29303,cluster_83_84,L133.25,118.71000000000001,L10130,3,28.701231620452752,33,2.4840980577176777,G,0
29304,cluster_83_84,L133.25,118.71000000000001,L10130,0,27.601305610789325,33,2.3730860799125564,G,0
29305,cluster_83_84,L133.25,118.71000000000001,L10130,0,29.24927475494374,35,1.9216278399691424,G,0
29306,cluster_83_84,L133.25,118.71000000000001,L10130,0,25.822296693903695,35,1.793898680365836,G,0
29307,cluster_83_84,L133.25,118.71000000000001,L10130,0,29.00098197992827,35,0.9682246110732678,G,0
29308,cluster_83_84,L133.25,118.71000000000001,L10130,0,25.013483277215748,35,1.3627431764124278,G,0
29309,cluster_83_84,L133.25,118.71000000000001,L10130,3,19.703232757780555,38,2.345613446732585,G,0
29310,cluster_83_84,L133.25,118.71000000000001,L10130,3,22.00109809944072,38,1.9078521736427503,G,0
29311,cluster_83_84,L133.25,118.71000000000001,L10130,3,22.22481292557102,38,1.5487197006132316,G,0
29312,cluster_83_84,L133.25,118.71000000000001,L10130,7,20.784047202567955,40,0.9155837458919023,G,0
29313,cluster_83_84,L133.25,118.71000000000001,L10130,5,22.6222204270884,42,0.22514307567152816,G,0
29314,cluster_83_84,L133.25,118.71000000000001,L10130,5,18.642203761176788,45,0.021443896877795018,G,0
29315,cluster_83_84,L133.25,118.71000000000001,L10130,15,17.368925359575442,45,0.0035916991766866235,G,0
29316,cluster_83_84,L133.25,118.71000000000001,L10130,22,17.10616027174115,45,0.0012717174527810315,G,0
29317,cluster_83_84,L133.25,118.71000000000001,L10130,34,15.17269376747345,45,0.0003204480708576147,G,0
29318,cluster_83_84,L133.25,118.71000000000001,L10130,29,10.922138166028493,45,0.0002432888090765989,G,0
29319,cluster_83_84,L133.25,118.71000000000001,L10130,36,13.390254006644302,45,8.39059914879377e-05,G,0
29320,cluster_83_84,L133.25,118.71000000000001,L10130,41,10.74975663212421,45,4.737370107980952e-05,G,0
29321,cluster_83_84,L133.25,118.71000000000001,L10130,45,8.427363304996497,45,0.0,G,0
29322,cluster_83_84,L133.25,118.71000000000001,L10130,57,9.6995374934419,45,0.0,G,0
29323,cluster_83_84,L133.25,118.71000000000001,L10130,56,9.213446150374091,45,0.0,G,0
29324,cluster_83_84,L133.25,118.71000000000001,L10130,59,7.31223185184555,45,0.0,G,0
29325,cluster_83_84,L133.25,118.71000000000001,L10130,59,9.299540606574421,45,0.0,G,0
29326,cluster_83_84,L133.25,118.71000000000001,L10130,62,7.018705317013053,45,4.0629096529728384e-05,G,0
29327,cluster_83_84,L133.25,118.71000000000001,L10130,61,5.87082366622758,45,0.0,G,0
29328,cluster_83_84,L133.25,118.71000000000001,L10130,61,7.930953076911145,45,0.0,G,0
29329,cluster_83_84,L133.25,118.71000000000001,L10130,65,5.747333756941479,45,0.0,G,0
29330,cluster_83_84,L133.25,118.71000000000001,L10130,65,3.8596469128198305,45,0.0,G,0
29331,cluster_83_84,L133.25,118.71000000000001,L10130,65,1.9342295613725282,45,0.0,G,0
29332,cluster_83_84,L133.25,118.71000000000001,L10130,68,1.6749970528461693,45,4.409451748132806e-05,G,0
29333,cluster_83_84,L133.25,118.71000000000001,L10130,68,0.6134895837051634,45,5.257735709227871e-05,r,0
29334,cluster_83_84,L133.25,118.71000000000001,L10130,72,0.1274659570616333,45,0.0,r,0
29335,cluster_83_84,L133.25,118.71000000000001,L10130,72,0.028315813930269947,45,0.0,r,0
29336,cluster_83_84,L133.25,118.71000000000001,L10130,72,0.02744559635118464,45,0.0,r,0
29337,cluster_83_84,L133.25,118.71000000000001,L10130,72,0.014815145553996777,45,3.8650327159100454e-05,r,0
29338,cluster_83_84,L133.25,118.71000000000001,L10130,72,0.00650263163472239,45,0.0,r,0
29339,cluster_83_84,L133.25,118.71000000000001,L10130,72,0.0015733553085523165,45,3.6473147436916965e-05,r,0
29340,cluster_83_84,L133.25,118.71000000000001,L10130,72,0.0018994883652279388,45,0.0,r,0
29341,cluster_83_84,L133.25,118.71000000000001,L10130,72,0.0002780539854288015,45,3.9659270442072e-05,r,0
29342,cluster_83_84,L133.25,118.71000000000001,L10130,72,0.0004369165157635914,45,3.968154421616253e-05,r,0
29343,cluster_83_84,L133.25,118.71000000000001,L10130,72,0.0002839638564212483,45,3.8210185887530556e-05,r,0
29344,cluster_83_84,L133.25,118.71000000000001,L10130,72,0.00010844948555926016,45,0.0,r,0
29345,cluster_83_84,L133.25,118.71000000000001,L10130,72,0.0,45,0.0,r,0
29346,cluster_83_84,L133.25,118.71000000000001,L10130,72,4.65144537400614,45,0.0,r,0
29347,cluster_83_84,L133.25,118.71000000000001,L10130,72,3.902267402284422,45,0.0,r,0
29348,cluster_83_84,L133.25,118.71000000000001,L10130,72,2.902649635696618,45,0.0,r,0
29349,cluster_83_84,L133.25,118.71000000000001,L10130,72,2.0605104028743897,45,0.0,r,0
29350,cluster_83_84,L133.25,118.71000000000001,L10130,72,0.8509968242157826,45,0.0,r,0
29351,cluster_83_84,L133.25,118.71000000000001,L10130,72,3.0241546651897564,45,0.0,r,0
29352,cluster_83_84,L133.25,118.71000000000001,L10130,75,4.093817302128248,45,0.0,r,0
29353,cluster_83_84,L133.25,118.71000000000001,L10130,75,2.8322175963207363,45,0.0,r,0
29354,cluster_83_84,L133.25,118.71000000000001,L10130,75,1.496508725955518,45,9.379066917766746e-05,r,0
29355,cluster_83_84,L133.25,118.71000000000001,L10130,75,1.3720643121096259,45,0.0005968235008315071,r,0
29356,cluster_83_84,L133.25,118.71000000000001,L10130,75,0.9422774514387388,45,0.001523191089431478,r,0
29357,cluster_83_84,L133.25,118.71000000000001,L10130,75,0.34249071870662356,45,0.002729141007472794,r,0
29358,cluster_83_84,L133.25,118.71000000000001,L10130,79,0.11928583916079988,45,0.004336457466360953,r,0
29359,cluster_83_84,L133.25,118.71000000000001,L10130,79,0.04631955785179925,45,0.006983863770324564,r,0
29360,cluster_83_84,L133.25,118.71000000000001,L10130,79,0.015871087183683224,45,0.03408101948428322,r,0
29361,cluster_83_84,L133.25,118.71000000000001,L10130,79,0.00288310028873908,45,0.04603569973493205,r,0
29362,cluster_83_84,L133.25,118.71000000000001,L10130,79,0.000866759426839311,45,0.07208877937102359,r,0
29363,cluster_83_84,L133.25,118.71000000000001,L10130,79,0.0001831476549894418,45,0.0928132553893914,r,0
29364,cluster_83_84,L133.25,118.71000000000001,L10130,79,0.0,45,0.19044919575667044,r,0
29365,cluster_83_84,L133.25,118.71000000000001,L10130,79,2.222200935851113,45,0.1733512771461823,r,0
29366,cluster_83_84,L133.25,118.71000000000001,L10130,79,3.953849595684942,43,0.21615689705499533,r,0
29367,cluster_83_84,L133.25,118.71000000000001,L10130,79,2.95800823476235,43,0.5468139967752462,r,0
29368,cluster_83_84,L133.25,118.71000000000001,L10130,79,1.7080595379539967,43,0.437707259313129,r,0
29369,cluster_83_84,L133.25,118.71000000000001,L10130,79,0.45800823476235,41,0.5316190213798205,r,0
29370,cluster_83_84,L133.25,118.71000000000001,L10130,82,0.11959217403364542,41,0.8444508160340997,r,0
29371,cluster_83_84,L133.25,118.71000000000001,L10130,82,0.06014214191923007,42,1.1561544964651593,r,0
29372,cluster_83_84,L133.25,118.71000000000001,L10130,82,0.01795344570020595,39,1.7598484351377675,G,0
29373,cluster_83_84,L133.25,118.71000000000001,L10130,82,0.0005582770400705448,40,1.6809258084940486,G,0
29374,cluster_83_84,L133.25,118.71000000000001,L10130,79,0.056431294939077385,32,3.622681880722548,G,0
29375,cluster_83_84,L133.25,118.71000000000001,L10130,79,0.36527770830233364,32,3.569902112463783,G,0
29376,cluster_83_84,L133.25,118.71000000000001,L10130,72,1.9049363679744111,27,3.6607260545421436,G,0
29377,cluster_83_84,L133.25,118.71000000000001,L10130,69,2.7388893752915853,27,4.701576605306209,G,0
29378,cluster_83_84,L133.25,118.71000000000001,L10130,64,2.6763290715599624,28,4.554687774022359,G,0
29379,cluster_83_84,L133.25,118.71000000000001,L10130,60,4.440588089616639,26,4.813617134048424,G,0
29380,cluster_83_84,L133.25,118.71000000000001,L10130,53,5.001265143150844,28,4.73051297681386,G,0
29381,cluster_83_84,L133.25,118.71000000000001,L10130,56,6.830933032656124,32,2.9383810900737735,G,0
29382,cluster_83_84,L133.25,118.71000000000001,L10130,59,7.495908277695829,31,3.5245500851290754,G,0
29383,cluster_83_84,L133.25,118.71000000000001,L10130,63,6.232895177294209,31,3.1473473924519353,G,0
29384,cluster_83_84,L133.25,118.71000000000001,L10130,82,6.41035326644705,33,2.58514298014306,G,0
29385,cluster_83_84,L133.25,118.71000000000001,L10130,75,5.584541756204169,34,3.2425968363510207,G,0
29386,cluster_83_84,L133.25,118.71000000000001,L10130,71,4.807920174286698,32,3.2420466352325676,G,0
29387,cluster_83_84,L133.25,118.71000000000001,L10130,75,4.39547683532226,28,2.867501561254958,G,0
29388,cluster_83_84,L133.25,118.71000000000001,L10130,79,5.063570687254119,31,2.4565708141722897,G,0
29389,cluster_83_84,L133.25,118.71000000000001,L10130,75,4.387570025570213,33,3.1110046400913647,G,0
29390,cluster_83_84,L133.25,118.71000000000001,L10130,82,4.92503326537518,35,2.889648739047391,G,0
29391,cluster_83_84,L133.25,118.71000000000001,L10130,73,6.056157200050526,35,4.9958600554103,G,0
29392,cluster_83_84,L133.25,118.71000000000001,L10130,70,6.129503875473378,35,3.766412823272791,G,0
29393,cluster_83_84,L133.25,118.71000000000001,L10130,62,6.591126936340869,29,3.4041508165387575,G,0
29394,cluster_83_84,L133.25,118.71000000000001,L10130,54,9.80239936396777,32,2.374229807383418,G,0
29395,cluster_83_84,L133.25,118.71000000000001,L10130,54,9.354340216953744,35,2.525189277695329,G,0
29396,cluster_83_84,L133.25,118.71000000000001,L10130,48,8.334391543387488,37,1.7898803579157854,G,0
29397,cluster_83_84,L133.25,118.71000000000001,L10130,48,7.089746406923547,39,1.019486794345146,G,0
29398,cluster_83_84,L133.25,118.71000000000001,L10130,55,7.0711339004903255,39,1.0690219343824647,G,0
29399,cluster_83_84,L133.25,118.71000000000001,L10130,47,7.846572335608053,39,0.986613977992806,G,0
29400,cluster_83_84,L133.25,118.71000000000001,L10130,43,10.662737726750642,34,1.205526860516389,G,0
29401,cluster_83_84,L133.25,118.71000000000001,L10130,44,11.695064483499579,36,1.499216222172927,G,0
29402,cluster_83_84,L133.25,118.71000000000001,L10130,40,10.530333374289036,34,2.43343785588115,G,0
29403,cluster_83_84,L133.25,118.71000000000001,L10130,32,11.582371062435115,34,3.11102323342387,G,0
29404,cluster_83_84,L133.25,118.71000000000001,L10130,22,9.853190975827662,33,3.0008625061495686,G,0
29405,cluster_83_84,L133.25,118.71000000000001,L10130,26,12.174001815711101,36,1.391890973412676,G,0
29406,cluster_83_84,L133.25,118.71000000000001,L10130,26,12.402499493179803,38,1.8403780265676806,G,0
29407,cluster_83_84,L133.25,118.71000000000001,L10130,22,11.174153496799953,40,0.5325108217220831,G,0
29408,cluster_83_84,L133.25,118.71000000000001,L10130,18,13.490363193936592,43,0.5665555685740967,G,0
29409,cluster_83_84,L133.25,118.71000000000001,L10130,20,10.968994722601643,43,0.24803486071984618,G,0
29410,cluster_83_84,L133.25,118.71000000000001,L10130,25,10.886477214600838,43,0.35242487353909674,G,0
29411,cluster_83_84,L133.25,118.71000000000001,L10130,29,8.068109620411045,43,0.4261007527778264,G,0
29412,cluster_83_84,L133.25,118.71000000000001,L10130,30,13.427814560206613,41,1.7036340983270157,G,0
29413,cluster_83_84,L133.25,118.71000000000001,L10130,24,16.628164328496332,41,1.6656753718886703,G,0
29414,cluster_83_84,L133.25,118.71000000000001,L10130,24,13.606234111327174,46,1.535325298323876,G,0
29415,cluster_83_84,L133.25,118.71000000000001,L10130,27,12.010628386368417,44,2.117553525066,G,0
29416,cluster_83_84,L133.25,118.71000000000001,L10130,22,10.738639065636946,45,2.854125475821887,G,0
29417,cluster_83_84,L133.25,118.71000000000001,L10130,23,7.991178035161238,42,2.543542419393559,G,0
29418,cluster_83_84,L133.25,118.71000000000001,L10130,33,6.26194555135484,37,2.93014800519729,G,0
29419,cluster_83_84,L133.25,118.71000000000001,L10130,36,5.2210561536005695,35,3.7817854683506766,G,0
29420,cluster_83_84,L133.25,118.71000000000001,L10130,48,4.015613267463653,29,3.757792387339936,G,0
29421,cluster_83_84,L133.25,118.71000000000001,L10130,57,2.542414410740311,29,4.495555561056196,G,0
29422,cluster_83_84,L133.25,118.71000000000001,L10130,60,2.2373624559352683,24,4.182777286108582,G,0
29423,cluster_83_84,L133.25,118.71000000000001,L10130,59,1.7764591148269036,20,6.8260159286154725,G,0
29424,cluster_83_84,L133.25,118.71000000000001,L10130,59,1.0033713161135216,20,5.793796734218314,G,0
29425,cluster_83_84,L133.25,118.71000000000001,L10130,54,0.7723618742930406,20,6.580779780767307,G,0
29426,cluster_83_84,L133.25,118.71000000000001,L10130,58,0.4708378727794646,17,9.358943814162545,r,0
29427,cluster_83_84,L133.25,118.71000000000001,L10130,58,0.3371551327208687,16,6.971105221549478,r,0
29428,cluster_83_84,L133.25,118.71000000000001,L10130,58,0.10843627495460774,12,8.185353174014473,r,0
29429,cluster_83_84,L133.25,118.71000000000001,L10130,58,0.07676817021014531,13,10.965563016916372,r,0
29430,cluster_83_84,L133.25,118.71000000000001,L10130,58,4.024146312883142,13,9.043548450258664,r,0
29431,cluster_83_84,L133.25,118.71000000000001,L10130,58,4.926825379669208,13,7.845421835794023,r,0
29432,cluster_83_84,L133.25,118.71000000000001,L10130,58,4.473153578719693,13,9.860307478857967,r,0
29433,cluster_83_84,L133.25,118.71000000000001,L10130,58,3.967725207644017,5,6.755597370546295,r,0
29434,cluster_83_84,L133.25,118.71000000000001,L10130,58,2.7163626286927474,2,8.527937719015975,r,0
29435,cluster_83_84,L133.25,118.71000000000001,L10130,58,1.5965299836827629,0,10.458243818036767,r,0
29436,cluster_83_84,L133.25,118.71000000000001,L10130,58,0.34617013767344457,0,7.327295706578021,r,0
29437,cluster_83_84,L133.25,118.71000000000001,L10130,61,0.021725625400214693,0,9.118471834911555,r,0
29438,cluster_83_84,L133.25,118.71000000000001,L10130,61,0.0005990921458396968,0,7.504778462891547,r,0
29439,cluster_83_84,L133.25,118.71000000000001,L10130,61,0.00022253427691623886,0,9.63906739335551,r,0
29440,cluster_83_84,L133.25,118.71000000000001,L10130,61,0.0003379807711929337,0,10.861623221833206,r,0
29441,cluster_83_84,L133.25,118.71000000000001,L10130,61,0.00015158731034272305,0,6.323324189737619,r,0
29442,cluster_83_84,L133.25,118.71000000000001,L10130,61,2.6193890493284897,0,10.846247783895487,r,0
29443,cluster_83_84,L133.25,118.71000000000001,L10130,61,5.460391941045497,0,8.266898651735499,r,0
29444,cluster_83_84,L133.25,118.71000000000001,L10130,61,4.2991011232853324,0,6.719477195808992,r,0
29445,cluster_83_84,L133.25,118.71000000000001,L10130,61,3.2253384211971503,0,5.67985324231612,r,0
29446,cluster_83_84,L133.25,118.71000000000001,L10130,61,1.9753384211971503,0,7.849405363808592,r,0
29447,cluster_83_84,L133.25,118.71000000000001,L10130,61,0.7253384211971503,0,5.851637596330266,r,0
29448,cluster_83_84,L133.25,118.71000000000001,L10130,61,0.06563538898489281,0,6.615238436831639,r,0
29449,cluster_83_84,L133.25,118.71000000000001,L10130,65,0.04168318335537527,0,4.246822283075471,r,0
29450,cluster_83_84,L133.25,118.71000000000001,L10130,65,0.05112079908986089,0,4.394345689267889,r,0
29451,cluster_83_84,L133.25,118.71000000000001,L10130,65,0.016683254826703645,0,4.211407259661953,r,0
29452,cluster_83_84,L133.25,118.71000000000001,L10130,65,0.005212360267415261,0,3.557911536954912,r,0
29453,cluster_83_84,L133.25,118.71000000000001,L10130,65,0.003363254604697468,0,7.3775734028158055,r,0
29454,cluster_83_84,L133.25,118.71000000000001,L10130,65,0.0008778556548792848,0,8.623339570730607,r,0
29455,cluster_83_84,L133.25,118.71000000000001,L10130,65,0.00017438598337395154,0,6.173821789198943,r,0
