Time,ClusterID,Upstream,LaneLength,Downstream,UpstreamJamLength,UpstreamMeanSpeed,DownstreamJamLength,DownstreamMeanSpeed,TLS,Status
31606,cluster_83_84,L197#2,287.46000000000004,L30,98,0.5675658894986878,46,0.0006516710969473587,G,1
31607,cluster_83_84,L197#2,287.46000000000004,L30,98,0.45616328927793826,46,0.000893078949804816,G,1
31608,cluster_83_84,L197#2,287.46000000000004,L30,98,0.4290015525351431,46,0.0050304790633453255,G,1
31609,cluster_83_84,L197#2,287.46000000000004,L30,98,0.3254095416394912,46,0.013136473737944849,G,1
31610,cluster_83_84,L197#2,287.46000000000004,L30,98,0.28208616069240594,46,0.13611508698314514,G,1
31611,cluster_83_84,L197#2,287.46000000000004,L30,98,0.1772456467511386,46,0.2071260490210098,G,1
31612,cluster_83_84,L197#2,287.46000000000004,L30,98,0.15082256734713148,46,0.4690144581066931,G,1
31613,cluster_83_84,L197#2,287.46000000000004,L30,98,0.09758892922826377,44,0.5773661492939551,G,1
31614,cluster_83_84,L197#2,287.46000000000004,L30,98,0.08037788501911933,43,0.9487471420983031,G,1
31615,cluster_83_84,L197#2,287.46000000000004,L30,98,0.06419128842234556,41,1.8381441176792281,G,0
31616,cluster_83_84,L197#2,287.46000000000004,L30,98,0.03294033118332243,39,2.1348091451514555,G,0
31617,cluster_83_84,L197#2,287.46000000000004,L30,98,0.017599653335780088,36,2.7613674616989266,G,0
31618,cluster_83_84,L197#2,287.46000000000004,L30,98,0.012515267695977347,36,3.060791536048202,G,0
31619,cluster_83_84,L197#2,287.46000000000004,L30,98,0.007319360777621716,33,3.646602757690977,G,0
31620,cluster_83_84,L197#2,287.46000000000004,L30,98,0.005872862305680363,29,3.870342082975022,G,0
31621,cluster_83_84,L197#2,287.46000000000004,L30,98,0.002964629834872957,27,4.02365870257328,G,0
31622,cluster_83_84,L197#2,287.46000000000004,L30,98,0.001366727041707835,29,4.215695227132989,G,0
31623,cluster_83_84,L197#2,287.46000000000004,L30,98,0.0005982925795423087,29,5.268840219120827,G,0
31624,cluster_83_84,L197#2,287.46000000000004,L30,98,0.00039574016662946956,24,6.766925787784853,G,0
31625,cluster_83_84,L197#2,287.46000000000004,L30,98,0.00013712834350211893,21,5.428402773936038,G,0
31626,cluster_83_84,L197#2,287.46000000000004,L30,98,0.00011724720905771985,19,5.9301306533347695,G,0
31627,cluster_83_84,L197#2,287.46000000000004,L30,93,1.3268811606773951,21,5.622494459403083,G,0
31628,cluster_83_84,L197#2,287.46000000000004,L30,90,0.9673020027325383,26,5.208974081485251,G,0
31629,cluster_83_84,L197#2,287.46000000000004,L30,89,2.191407874296511,24,4.715396638902406,G,0
31630,cluster_83_84,L197#2,287.46000000000004,L30,87,2.692075258720396,25,4.478711217598601,G,0
31631,cluster_83_84,L197#2,287.46000000000004,L30,86,2.805726720207887,27,4.334588921989357,G,0
31632,cluster_83_84,L197#2,287.46000000000004,L30,84,3.311429469836709,27,3.722052458221424,G,0
31633,cluster_83_84,L197#2,287.46000000000004,L30,85,3.0372144380120907,30,3.9010387033138123,G,0
31634,cluster_83_84,L197#2,287.46000000000004,L30,88,3.6115567107925965,31,3.2776574735240103,G,0
31635,cluster_83_84,L197#2,287.46000000000004,L30,84,4.375026257110938,33,2.5568053567575584,G,0
31636,cluster_83_84,L197#2,287.46000000000004,L30,83,4.353038285069224,34,2.5838674625763507,G,0
31637,cluster_83_84,L197#2,287.46000000000004,L30,78,5.099829490096117,36,2.008771110487783,G,0
31638,cluster_83_84,L197#2,287.46000000000004,L30,71,6.762584864892202,38,1.0493319544563835,G,0
31639,cluster_83_84,L197#2,287.46000000000004,L30,69,7.54847877924402,37,1.23337984950164,G,0
31640,cluster_83_84,L197#2,287.46000000000004,L30,64,7.759748463243609,39,0.5808071585026153,G,0
31641,cluster_83_84,L197#2,287.46000000000004,L30,62,8.106147383496705,40,0.4059039865691402,G,0
31642,cluster_83_84,L197#2,287.46000000000004,L30,69,7.926125763252649,39,0.9681547153765883,G,0
31643,cluster_83_84,L197#2,287.46000000000004,L30,66,9.215196128884857,37,1.809610245523936,G,0
31644,cluster_83_84,L197#2,287.46000000000004,L30,63,10.23864250496592,37,1.1150912976616894,G,0
31645,cluster_83_84,L197#2,287.46000000000004,L30,66,10.28042764696502,37,0.25064105075594695,G,0
31646,cluster_83_84,L197#2,287.46000000000004,L30,65,10.022342347199945,41,0.22719819236137379,G,0
31647,cluster_83_84,L197#2,287.46000000000004,L30,53,11.15729871358398,41,0.20946449912788842,G,0
31648,cluster_83_84,L197#2,287.46000000000004,L30,55,9.74390567268184,41,0.17020801338906277,G,0
31649,cluster_83_84,L197#2,287.46000000000004,L30,60,8.998473626708847,41,0.08981628997494485,G,0
31650,cluster_83_84,L197#2,287.46000000000004,L30,65,9.264020983631674,41,0.03312671159642642,G,0
31651,cluster_83_84,L197#2,287.46000000000004,L30,66,8.07611171714749,41,0.010328563301293767,G,0
31652,cluster_83_84,L197#2,287.46000000000004,L30,64,8.692352565303054,41,0.00838150712831757,G,0
31653,cluster_83_84,L197#2,287.46000000000004,L30,65,8.565435518450672,41,0.006517881856250634,G,0
31654,cluster_83_84,L197#2,287.46000000000004,L30,74,7.31643578720227,41,0.0015292923423807414,G,0
31655,cluster_83_84,L197#2,287.46000000000004,L30,79,7.062660723549788,41,0.0007063128855527792,G,0
31656,cluster_83_84,L197#2,287.46000000000004,L30,86,5.640091631953084,41,0.0008705595613694798,G,0
31657,cluster_83_84,L197#2,287.46000000000004,L30,82,6.16754081711195,41,0.0006750662757285954,G,0
31658,cluster_83_84,L197#2,287.46000000000004,L30,80,5.390219441378212,41,0.0002700105977788711,G,0
31659,cluster_83_84,L197#2,287.46000000000004,L30,85,5.347229708912085,41,6.942398121764087e-05,G,0
31660,cluster_83_84,L197#2,287.46000000000004,L30,93,3.9148597284205007,41,0.00014639923862123648,G,0
31661,cluster_83_84,L197#2,287.46000000000004,L30,95,3.8963743142669682,41,8.950648732099472e-05,G,0
31662,cluster_83_84,L197#2,287.46000000000004,L30,95,2.8119247252254027,41,6.57093019444375e-05,G,0
31663,cluster_83_84,L197#2,287.46000000000004,L30,96,2.9838402109445292,41,0.0,G,0
31664,cluster_83_84,L197#2,287.46000000000004,L30,94,2.467974060767378,41,3.494133663811957e-05,G,0
31665,cluster_83_84,L197#2,287.46000000000004,L30,96,1.9956358999171675,41,2.5419174107896115e-05,G,0
31666,cluster_83_84,L197#2,287.46000000000004,L30,96,1.386047052413882,41,2.6944073049640303e-05,G,1
31667,cluster_83_84,L197#2,287.46000000000004,L30,96,0.9369040767034374,41,3.539725509710469e-05,G,1
31668,cluster_83_84,L197#2,287.46000000000004,L30,96,0.7785078650442153,41,0.0,G,1
31669,cluster_83_84,L197#2,287.46000000000004,L30,97,0.767170097904575,41,0.0,G,1
31670,cluster_83_84,L197#2,287.46000000000004,L30,97,0.5906780628602671,41,0.0,G,1
31671,cluster_83_84,L197#2,287.46000000000004,L30,97,0.46926654928688444,41,0.0,G,1
31672,cluster_83_84,L197#2,287.46000000000004,L30,97,0.2786716260767976,41,2.570148691839533e-05,G,1
31673,cluster_83_84,L197#2,287.46000000000004,L30,97,0.28760887930446877,41,2.6324645227875378e-05,G,1
31674,cluster_83_84,L197#2,287.46000000000004,L30,97,0.11718698995588857,41,2.5128008128453504e-05,G,1
31675,cluster_83_84,L197#2,287.46000000000004,L30,97,0.07465549680558158,41,0.0,G,1
31676,cluster_83_84,L197#2,287.46000000000004,L30,97,0.04307481103633995,41,0.0,G,1
31677,cluster_83_84,L197#2,287.46000000000004,L30,97,0.033460312799102575,41,0.0,G,1
31678,cluster_83_84,L197#2,287.46000000000004,L30,97,0.01931542278280048,41,0.0,G,1
31679,cluster_83_84,L197#2,287.46000000000004,L30,97,0.016005939180984943,41,2.515016055026605e-05,G,1
31680,cluster_83_84,L197#2,287.46000000000004,L30,97,0.019216093074132003,41,0.0,G,1
31681,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0020933389809339037,41,4.193409242939903e-05,G,1
31682,cluster_83_84,L197#2,287.46000000000004,L30,97,0.000868483230839156,41,4.222539550231334e-05,G,1
31683,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0008902309924714066,41,3.349002421140863e-05,G,1
31684,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0003655894377767564,41,3.05329757063584e-05,G,1
31685,cluster_83_84,L197#2,287.46000000000004,L30,97,0.00034445625999185355,41,0.0,G,1
31686,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0001176427312878576,41,0.0,G,1
31687,cluster_83_84,L197#2,287.46000000000004,L30,97,3.5119508078600446e-05,41,2.524684291702624e-05,G,1
31688,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,41,0.0,G,1
31689,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,41,3.3536420151381025e-05,G,1
31690,cluster_83_84,L197#2,287.46000000000004,L30,97,2.7041549918865294e-05,41,0.0,G,1
31691,cluster_83_84,L197#2,287.46000000000004,L30,97,2.6284359879114337e-05,41,0.0,G,1
31692,cluster_83_84,L197#2,287.46000000000004,L30,97,4.5180975453273525e-05,41,0.0,G,1
31693,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,41,0.0,G,1
31694,cluster_83_84,L197#2,287.46000000000004,L30,97,5.614686087568297e-05,41,3.281316316469634e-05,G,1
31695,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,41,2.914896760146116e-05,G,1
31696,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,41,0.0,G,1
31697,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,41,0.0,G,1
31698,cluster_83_84,L197#2,287.46000000000004,L30,97,5.350308064777591e-05,41,0.0,G,1
31699,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,41,2.5244837504493224e-05,G,1
31700,cluster_83_84,L197#2,287.46000000000004,L30,98,0.2171336965719127,41,0.5218782203726082,r,0
31701,cluster_83_84,L197#2,287.46000000000004,L30,96,0.8575140310297615,41,0.7030853687087073,r,0
31702,cluster_83_84,L197#2,287.46000000000004,L30,94,0.9495506527504565,41,0.7355581648770053,r,0
31703,cluster_83_84,L197#2,287.46000000000004,L30,93,0.7319086512263423,41,1.6569680021389295,r,0
31704,cluster_83_84,L197#2,287.46000000000004,L30,96,0.5818007216238781,41,1.5163013968323378,r,0
31705,cluster_83_84,L197#2,287.46000000000004,L30,95,0.6480418067290238,41,0.8330647060241658,r,0
31706,cluster_83_84,L197#2,287.46000000000004,L30,96,0.5303414960794167,43,0.8136621167062733,r,0
31707,cluster_83_84,L197#2,287.46000000000004,L30,99,0.673264704346837,45,0.25695875832042925,r,0
31708,cluster_83_84,L197#2,287.46000000000004,L30,95,0.8586886451625098,46,0.06016724605314322,r,0
31709,cluster_83_84,L197#2,287.46000000000004,L30,96,0.5968489671728158,46,0.025086874561922726,r,0
31710,cluster_83_84,L197#2,287.46000000000004,L30,96,0.8262272327245042,46,0.045929444939940965,r,0
31711,cluster_83_84,L197#2,287.46000000000004,L30,96,0.7011123598072903,46,0.003404806426073489,r,0
31712,cluster_83_84,L197#2,287.46000000000004,L30,99,0.9724166964940282,46,0.0038531639445465843,r,0
31713,cluster_83_84,L197#2,287.46000000000004,L30,99,1.1039161671999782,46,0.00042315151805310093,r,0
31714,cluster_83_84,L197#2,287.46000000000004,L30,99,0.9079669514371459,46,7.739243357627955e-05,r,0
31715,cluster_83_84,L197#2,287.46000000000004,L30,99,0.6873148709657411,46,6.31574340037241e-05,r,0
31716,cluster_83_84,L197#2,287.46000000000004,L30,99,0.7050044924915662,46,3.39675274164613e-05,r,0
31717,cluster_83_84,L197#2,287.46000000000004,L30,99,0.7421506981972488,46,5.144020284201486e-05,r,0
31718,cluster_83_84,L197#2,287.46000000000004,L30,99,0.7066087075595,46,4.1911486103148455e-05,r,0
31719,cluster_83_84,L197#2,287.46000000000004,L30,99,0.44554417870354346,46,0.00014843273269971258,r,0
31720,cluster_83_84,L197#2,287.46000000000004,L30,97,0.43659478098180393,46,0.0003334059168292322,r,0
31721,cluster_83_84,L197#2,287.46000000000004,L30,97,0.23787296919537945,46,0.0006515791530632793,r,0
31722,cluster_83_84,L197#2,287.46000000000004,L30,97,0.21058801304313912,46,0.0016830288627825306,r,0
31723,cluster_83_84,L197#2,287.46000000000004,L30,97,0.23084314902996464,46,0.0028420427954539635,r,0
31724,cluster_83_84,L197#2,287.46000000000004,L30,97,0.13511070602633468,46,0.010039648029952487,r,0
31725,cluster_83_84,L197#2,287.46000000000004,L30,97,0.1461095862344063,46,0.018192689470479972,r,0
31726,cluster_83_84,L197#2,287.46000000000004,L30,97,0.11825306306586257,46,0.022180271080262687,r,0
31727,cluster_83_84,L197#2,287.46000000000004,L30,97,0.12477938621497171,46,0.036143275678821495,r,0
31728,cluster_83_84,L197#2,287.46000000000004,L30,97,0.034068540225702965,46,0.07482767012385873,r,0
31729,cluster_83_84,L197#2,287.46000000000004,L30,97,0.03322201074839209,46,0.05584352082050146,r,0
31730,cluster_83_84,L197#2,287.46000000000004,L30,97,0.018122163663563694,46,0.06705351059891212,r,0
31731,cluster_83_84,L197#2,287.46000000000004,L30,97,0.018561531106091086,46,0.14695472153148534,r,0
31732,cluster_83_84,L197#2,287.46000000000004,L30,97,0.008860240576320691,46,0.15493191877730947,r,0
31733,cluster_83_84,L197#2,287.46000000000004,L30,97,0.00756189230018094,46,0.1528688317299058,r,0
31734,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0017584646810359433,46,0.21071039381907278,r,0
31735,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0019329252785390803,46,0.24983269601410416,r,0
31736,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0012402834156914541,44,0.5123756338489944,r,0
31737,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0009175169969094252,45,0.6177552820935834,r,0
31738,cluster_83_84,L197#2,287.46000000000004,L30,97,0.000532667842282141,45,1.0591991407717163,r,0
31739,cluster_83_84,L197#2,287.46000000000004,L30,97,8.244839981987243e-05,44,2.099564953324325,r,0
31740,cluster_83_84,L197#2,287.46000000000004,L30,97,8.679569807628495e-05,43,2.3944187499791587,r,0
31741,cluster_83_84,L197#2,287.46000000000004,L30,97,9.498578623733732e-05,38,3.29722427664122,r,0
31742,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,40,2.5432437747640346,r,0
31743,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,32,4.55058136090795,r,0
31744,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,28,6.604509443706823,r,0
31745,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,22,6.421920212394399,r,0
31746,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,17,6.49800987244399,r,0
31747,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,14,7.770855424826685,r,0
31748,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,13,10.090215661436496,r,0
31749,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,7,8.482886014930287,r,0
31750,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,1,9.72397286848551,r,0
31751,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,0,10.687890026928946,r,0
31752,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,2,10.607614499143425,r,0
31753,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,5,9.466211560373079,r,0
31754,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,5,9.683204599980279,r,0
31755,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,11,9.570672795719208,r,0
31756,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,8,10.360503645752608,r,0
31757,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,9,9.003085183172088,r,0
31758,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,8,9.927427671684105,r,0
31759,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,6,9.542013672659523,r,0
31760,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,6,10.915942644335388,r,0
31761,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,2,12.208558434760093,r,0
31762,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,0,11.988033403605598,r,0
31763,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,0,12.357536612469339,r,0
31764,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,0,12.528798244857887,r,0
31765,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,0,12.191491162973414,r,0
31766,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,0,9.612179081936617,r,0
31767,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,0,9.01512337213554,r,0
31768,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,4,8.648004167575944,r,0
31769,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,3,9.559363758678776,r,0
31770,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,2,8.50159748320621,r,0
31771,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,4,9.50206916384815,r,0
31772,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,5,8.257324211903164,r,0
31773,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,7,8.85390245782615,r,0
31774,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,7,9.489263743963248,r,0
31775,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,7,8.002626379500967,r,0
31776,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,6,9.971940683275967,r,0
31777,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,8,9.113467353458411,r,0
31778,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,9,8.670715444936754,r,0
31779,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,6,10.617673321668352,r,0
31780,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,7,10.972233942491739,r,0
31781,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,9,8.291050529123943,r,0
31782,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,9,10.230198287957206,r,0
31783,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,12,8.581649917564366,r,0
31784,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,12,8.870388907638599,r,0
31785,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,14,8.366355491396368,r,0
31786,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,12,7.556759277270267,r,0
31787,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,12,10.283027598507763,r,0
31788,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,12,5.607651476482447,r,0
31789,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,12,8.426664045293784,r,0
31790,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,14,7.239842600417819,r,0
31791,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,15,7.3300826822811445,r,0
31792,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,15,8.107437857560065,r,0
31793,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,14,6.983076024339528,r,0
31794,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,14,9.697263381243786,r,0
31795,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,13,8.040032910868176,r,0
31796,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,13,7.9709874272452215,r,0
31797,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,15,8.682623388744496,r,0
31798,cluster_83_84,L197#2,287.46000000000004,L30,97,0.0,15,7.941197531919629,r,0
31799,cluster_83_84,L197#2,287.46000000000004,L30,97,0.20028094108160452,17,7.874815098314879,G,0
31800,cluster_83_84,L197#2,287.46000000000004,L30,97,0.1258502591588991,20,6.636581314114315,G,0
31801,cluster_83_84,L197#2,287.46000000000004,L30,98,0.748310128247613,22,4.68364698928589,G,0
31802,cluster_83_84,L197#2,287.46000000000004,L30,91,1.544409134422692,22,6.29983803067564,G,0
31803,cluster_83_84,L197#2,287.46000000000004,L30,86,2.8090826699274922,21,7.791027929679192,G,0
31804,cluster_83_84,L197#2,287.46000000000004,L30,79,5.116874014580267,15,6.919721356024645,G,0
31805,cluster_83_84,L197#2,287.46000000000004,L30,76,5.122711386133224,11,6.037719575680572,G,0
31806,cluster_83_84,L197#2,287.46000000000004,L30,73,4.830414832689581,9,6.620111999860498,G,0
31807,cluster_83_84,L197#2,287.46000000000004,L30,69,4.542874583543649,6,6.829770220081777,G,0
31808,cluster_83_84,L197#2,287.46000000000004,L30,73,5.553384065480392,8,9.010193875807719,G,0
31809,cluster_83_84,L197#2,287.46000000000004,L30,61,7.393339847523907,4,7.489631521239488,G,0
31810,cluster_83_84,L197#2,287.46000000000004,L30,56,8.646007966650915,4,7.778564871103601,G,0
31811,cluster_83_84,L197#2,287.46000000000004,L30,56,8.776400647493308,4,9.10718515088351,G,0
31812,cluster_83_84,L197#2,287.46000000000004,L30,52,10.51253066782516,5,6.780778693783962,G,0
31813,cluster_83_84,L197#2,287.46000000000004,L30,45,12.578562894649494,6,7.352009161848237,G,0
